[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20928       tick         69498          2203           356         69498 
      2  20928       tick         60754           396            47         60754 
      3  20928       tick         59617           407            57         59617 
      4  20928       tick         59384           415            40         59384 
      5  20928       tick         59523           462            47         59523 
      6  20928       tick         59218           467            67         59218 
      7  20928       tick         59454           458            46         59454 
      8  20928       tick         59675           539            56         59675 
      9  20928       tick         59568           474            49         59568 
     10  20928       tick         59995           514            55         59995 
     11  20928       tick         59248           698            97         59248 
     12  20928       tick         60252           455            47         60252 
     13  20928       tick         58465           405            45         58465 
     14  20928       tick         60471           660            86         60471 
     15  20928       tick         60453           213            26         60453 
     16  20928       tick         60567           425            65         60567 
     17  20928       tick         60854           448            50         60854 
     18  20928       tick         60804           651            86         60804 
     19  20928       tick         60665           546            69         60665 
     20  20928       tick         60741           527            52         60741 
     21  20928       tick         60771           530            71         60771 
     22  20928       tick         60578           545            73         60578 
     23  20928       tick         60852           402            46         60852 
     24  20928       tick         60671           218            17         60671 
     25  20928       tick         60227           177             3         60227 
     26  20928       tick         60726           415            40         60726 
     27  20928       tick         60246           615            82         60246 
     28  20928       tick         61266           703            98         61266 
     29  20928       tick         60587           561            69         60587 
     30  20928       tick         60784           607            78         60784 
     31  20928       tick         60597           476            59         60597 
     32  20928       tick         60615           584            63         60615 
     33  20928       tick         60862           556            58         60862 
     34  20928       tick         60700           474            43         60700 
     35  20928       tick         60597           498            53         60597 
     36  20928       tick         60787           442            30         60787 
     37  20928       tick         60815           585            47         60815 
     38  20928       tick         60717           515            45         60717 
     39  20928       tick         60932           475            23         60932 
     40  20928       tick         60771           483            34         60771 
     41  20928       tick         61038           661            70         61038 
     42  20928       tick         60884           511            43         60884 
     43  20928       tick         60636           376            33         60636 
     44  20928       tick         60732           364            46         60732 
     45  20928       tick         60708           429            48         60708 
     46  20928       tick         60712           496            53         60712 
     47  20928       tick         60667           529            59         60667 
     48  20928       tick         60779           699            90         60779 
     49  20928       tick         60675           638            77         60675 
     50  20928       tick         60721           686           100         60721 
     51  20928       tick         60578           699            95         60578 
     52  20928       tick         60744           676            98         60744 
     53  20928       tick         60713           585            61         60713 
     54  20928       tick         60769           607            73         60769 
     55  20928       tick         60498           636            72         60498 
     56  20928       tick         60905           606            75         60905 
     57  20928       tick         60747           392            32         60747 
     58  20928       tick         60558           443            42         60558 
     59  20928       tick         60593           495            53         60593 
     60  20928       tick         60670           507            62         60670 
     61  20928       tick         60880           654            67         60880 
     62  20928       tick         60726           602            64         60726 
     63  20928       tick         60661           534            58         60661 
     64  20928       tick         60660           565            67         60660 
     65  20928       tick         60876           475            37         60876 
     66  20928       tick         60766           539            59         60766 
     67  20928       tick         60583           710            76         60583 
     68  20928       tick         60744           595            53         60744 
     69  20928       tick         60569           552            52         60569 
     70  20928       tick         60509           530            50         60509 
     71  20928       tick         60878           507            64         60878 
     72  20928       tick         60783           582            62         60783 
     73  20928       tick         60618           519            53         60618 
     74  20928       tick         60852           500            71         60852 
     75  20928       tick         60707           547            66         60707 
     76  20928       tick         60708           562            61         60708 
     77  20928       tick         60708           500            58         60708 
     78  20928       tick         59416           573            67         59416 
     79  20928       tick         62068           597            67         62068 
     80  20928       tick         60671           551            68         60671 
     81  20928       tick         60803           571            72         60803 
     82  20928       tick         60896           555            60         60896 
     83  20928       tick         60614           577            76         60614 
     84  20928       tick         60797           554            69         60797 
     85  20928       tick         60620           575            50         60620 
     86  20928       tick         60923           433            49         60923 
     87  20928       tick         60642           550            65         60642 
     88  20928       tick         60686           492            37         60686 
     89  20928       tick         60698           524            66         60698 
     90  20928       tick         60718           533            51         60718 
     91  20928       tick         60845           549            72         60845 
     92  20928       tick         60737           536            54         60737 
     93  20928       tick         60656           602            65         60656 
     94  20928       tick         60689           463            43         60689 
     95  20928       tick         60633           513            62         60633 
     96  20928       tick         60727           547            65         60727 
     97  20928       tick         60752           535            51         60752 
     98  20928       tick         60741           538            60         60741 
     99  20928       tick         60677           531            58         60677 
    100  20928       tick         60529           529            56         60529 
    101  20928       tick         61070           559            83         61070 
    102  20928       tick         60894           598            66         60894 
    103  20928       tick         60706           509            65         60706 
    104  20928       tick         60566           542            67         60566 
    105  20928       tick         60692           556            71         60692 
    106  20928       tick         60854           545            64         60854 
    107  20928       tick         60630           532            68         60630 
    108  20928       tick         60588           540            63         60588 
    109  20928       tick         60718           528            45         60718 
    110  20928       tick         60820           552            52         60820 
    111  20928       tick         60512           621            70         60512 
    112  20928       tick         60838           572            69         60838 
    113  20928       tick         60642           558            71         60642 
    114  20928       tick         60525           524            61         60525 
    115  20928       tick         60656           540            62         60656 
    116  20928       tick         60810           577            62         60810 
    117  20928       tick         60702           517            62         60702 
    118  20928       tick         60544           547            61         60544 
    119  20928       tick         60757           504            54         60757 
    120  20928       tick         60751           560            55         60751 
    121  20928       tick         60793           545            65         60793 
    122  20928       tick         60739           526            55         60739 
    123  20928       tick         60646           503            58         60646 
    124  20928       tick         60793           495            29         60793 
    125  20928       tick         60545           493            52         60545 
    126  20928       tick         60848           543            52         60848 
    127  20928       tick         60724           584            69         60724 
    128  20928       tick         60559           538            60         60559 
    129  20928       tick         60674           549            57         60674 
    130  20928       tick         60871           540            52         60871 
    131  20928       tick         60594           532            50         60594 
    132  20928       tick         60617           591            61         60617 
    133  20928       tick         60778           521            72         60778 
    134  20928       tick         60776           554            52         60776 
    135  20928       tick         60800           543            55         60800 
    136  20928       tick         60805           559            67         60805 
    137  20928       tick         60724           519            62         60724 
    138  20928       tick         60742           570            60         60742 
    139  20928       tick         60748           514            56         60748 
    140  20928       tick         60775           554            56         60775 
    141  20928       tick         60911           523            50         60911 
    142  20928       exit         12661           630            41         12661 
