[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31287       tick     150203972         43166     119289717        789677 
      2  31287       tick     150035149         19222     144267586        956650 
      3  31287       tick     150008792         17541     144261076        954710 
      4  31287       tick     150006527         16440     144277984        954581 
      5  31287       tick     150037540         19481     144320338        957604 
      6  31287       tick     150036054         19509     144205251        955731 
      7  31287       tick     150038130         15670     144353433        959387 
      8  31287       tick     150038046         16945     144230616        954508 
      9  31287       tick     150041250         16184     144398971        952697 
     10  31287       tick     150003216         19703     144385730        943295 
     11  31287       tick     149999355         16938     144401750        958806 
     12  31287       tick     149992324         19748     144190132        951866 
     13  31287       tick     150037484         20142     144254362        954484 
     14  31287       tick     150007326         18870     144196440        955874 
     15  31287       tick     150002300         19722     144195629        954951 
     16  31287       tick     150037199         17912     144474260        958968 
     17  31287       tick     149929940         15537     144320425        955520 
     18  31287       tick     150139513         12717     144471037        948559 
     19  31287       tick     150007086         11574     144450192        954763 
     20  31287       tick     150035613         16775     144371472        958605 
     21  31287       tick     150035901         15547     144307440        954263 
     22  31287       tick     149263622         15732     143587841        948978 
     23  31287       tick     150736776         16674     144985826        959762 
     24  31287       tick     150012034         15864     144411857        958864 
     25  31287       tick     150002110         15669     144243129        953230 
     26  31287       tick     150005880         14963     144287054        954774 
     27  31287       tick     150039021         15637     144525455        945559 
     28  31287       tick     150035418         19975     144336951        954887 
     29  31287       exit      78568804         10168      74996103        495814 
