[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28415       tick          1390      56859655       2007891          4854 
      2  28415       tick           863      69142529       2449825          3406 
      3  28415       tick           847      68966729       2439143          3408 
      4  28415       tick           836      68950138       2445297          3349 
      5  28415       tick           886      68935443       2442078          3382 
      6  28415       tick           834      69047707       2450464          3376 
      7  28415       tick           832      68977556       2440584          3336 
      8  28415       tick           812      68976284       2445734          3263 
      9  28415       tick           802      69011213       2442157          3418 
     10  28415       tick           850      69552691       2409344          3320 
     11  28415       tick           847      69071792       2445199          3433 
     12  28415       tick           888      69017098       2442351          3369 
     13  28415       tick           873      69060215       2449491          3365 
     14  28415       tick           835      69062043       2447450          3483 
     15  28415       tick           834      69038157       2450773          3431 
     16  28415       tick           816      69045551       2450214          3354 
     17  28415       tick           795      69011789       2441889          3451 
     18  28415       tick           829      69035807       2444866          3484 
     19  28415       tick           763      69517766       2426257          3330 
     20  28415       tick           842      68962764       2441424          3345 
     21  28415       tick           858      68957257       2437701          3417 
     22  28415       tick           832      68955486       2447356          3380 
     23  28415       tick           858      69015938       2448937          3476 
     24  28415       tick           874      68961313       2439693          3458 
     25  28415       tick           844      68986445       2447173          3399 
     26  28415       tick           900      69020439       2445028          3402 
     27  28415       tick           903      69041271       2447854          3432 
     28  28415       tick           875      69466309       2424876          3329 
     29  28415       tick           936      69043679       2443091          3500 
     30  28415       exit           251       6202497        217319           785 
