UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.220896,1861000,1840486
,599999,599999,599999,599999,29.267525,1798000,1754340
,599999,599999,599999,599999,28.568089,1786000,1769793
,599999,599999,599999,599999,29.251982,1886000,1868632
,599999,599999,599999,599999,28.257228,1886000,1869803
,599999,599999,599999,599999,28.226142,1886000,1875826
,599999,599999,599999,599999,28.490374,1885000,1882322
,599999,599999,599999,599999,28.428201,1873000,1857355
,599999,599999,599999,599999,28.319400,1898000,1875352
,599999,599999,599999,599999,28.257228,1886000,1865020
,599999,599999,599999,599999,29.034380,1898000,1873689
,599999,599999,599999,599999,28.987751,1873000,1874420
,599999,599999,599999,599999,28.163970,1898000,1860594
,599999,599999,599999,599999,29.360783,1898000,1877726
,599999,599999,599999,599999,29.065466,1911000,1868878
,599999,599999,599999,599999,28.288314,1898000,1874449
,599999,599999,599999,599999,28.474831,1873000,1876436
,599999,599999,599999,599999,28.863406,1898000,1870171
,599999,599999,599999,599999,28.272771,1886000,1870226
,599999,599999,599999,599999,28.412658,1911000,1885488
,599999,599999,599999,599999,28.723519,1886000,1877293
,599999,599999,599999,599999,29.593929,1885000,1866237
,599999,599999,599999,599999,27.759851,1673000,1658690
,599999,599999,599999,599999,28.537003,1798000,1751362
,599999,599999,599999,599999,29.516214,1786000,1768463
,599999,599999,599999,599999,28.350486,1911000,1869480
,599999,599999,599999,599999,29.143181,1873000,1865867
,599999,599999,599999,599999,28.459288,1873000,1861305
,599999,599999,599999,599999,29.003294,1898000,1875256
,599999,599999,599999,599999,28.428201,1886000,1876984
,599999,599999,599999,599999,28.179513,1911000,1887081
,599999,599999,599999,599999,28.148427,1873000,1863110
,599999,599999,599999,599999,28.474831,1898000,1874694
,599999,599999,599999,599999,28.692433,1886000,1867809
,599999,599999,599999,599999,29.049923,1898000,1877293
,599999,599999,599999,599999,28.521460,1885000,1883271
,599999,599999,599999,599999,27.682136,1898000,1873008
,599999,599999,599999,599999,28.723519,1898000,1879372
,599999,599999,599999,599999,28.723519,1886000,1869670
,599999,599999,599999,599999,29.096552,1898000,1878258
,599999,599999,599999,599999,29.454041,1873000,1879038
,599999,599999,599999,599999,28.941121,1898000,1875878
,599999,599999,599999,599999,27.386818,1886000,1869632
,599999,599999,599999,599999,29.718273,1898000,1882847
,599999,599999,599999,599999,29.049923,1886000,1876448
,599999,599999,599999,599999,29.360783,1786000,1766599
,599999,599999,599999,599999,28.552546,1786000,1760219
,599999,599999,599999,599999,29.329697,1798000,1755792
,599999,599999,599999,599999,28.614718,1898000,1880986
,599999,599999,599999,599999,29.003294,1886000,1877886
,599999,599999,599999,599999,30.106849,1885000,1865166
,599999,599999,599999,599999,28.972208,1873000,1865969
,599999,599999,599999,599999,29.376326,1898000,1878213
,599999,599999,599999,599999,28.008540,1886000,1876165
,599999,599999,599999,599999,28.443745,1923000,1891956
