[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10185       tick     120121387         93270      91466447         44360 
      2  10185       tick     119761047         22370     114580403         23122 
      3  10185       tick     120327312         23044     114932855         23530 
      4  10185       tick     120046226         21892     114683100         23358 
      5  10185       tick     119956128         22904     114712103         23077 
      6  10185       tick     119915288         25114     113981815         23168 
      7  10185       tick     120048609         20150     114704651         23237 
      8  10185       tick     120046127         24942     114669670         22743 
      9  10185       tick     120046812         22508     114828038         23066 
     10  10185       tick     120048375         22752     114875859         22886 
     11  10185       tick     119931711         22283     114624000         23014 
     12  10185       tick     120046839         24306     114700821         23323 
     13  10185       tick     120046161         22378     114794053         23455 
     14  10185       tick     120048336         21954     114837181         23481 
     15  10185       tick     119946826         22442     114702712         23372 
     16  10185       tick     119926145         24390     114286188         23663 
     17  10185       tick     120050346         22868     114831179         23457 
     18  10185       tick     119981203         23753     114577049         23525 
     19  10185       tick     120051579         26842     114856233         23451 
     20  10185       tick     120048435         22875     114869867         23444 
     21  10185       tick     119929913         24987     114276457         23406 
     22  10185       tick     120052371         22659     114902189         23339 
     23  10185       tick     119859249         22479     114655546         23564 
     24  10185       tick     120220222         20991     114935183         23497 
     25  10185       tick     120047901         25768     114868904         23312 
     26  10185       tick     119813792         25123     113987202         23806 
     27  10185       tick     120050010         21286     114846487         23408 
     28  10185       tick     120044775         20964     114697817         23658 
     29  10185       tick     120046155         23824     114804380         23346 
     30  10185       tick     120047964         23407     114887650         23217 
     31  10185       tick     119922137         23916     114480791         23308 
     32  10185       tick     120054981         22120     114830719         23534 
     33  10185       tick     120046494         23627     114657648         23462 
     34  10185       tick     120044889         23624     114474961         23390 
     35  10185       tick     120048207         24338     114856615         23392 
     36  10185       tick     119869607         23205     114266715         23751 
     37  10185       tick     120049836         21423     114898192         23162 
     38  10185       tick     120045996         20588     114758128         23454 
     39  10185       tick     120045075         20777     114813692         23442 
     40  10185       tick     120050469         23729     114870547         23206 
     41  10185       tick     119917688         23163     114268031         23599 
     42  10185       tick     120051237         24063     114889015         23221 
     43  10185       tick     120047760         23245     114818118         23599 
     44  10185       tick     120006237         24938     114814216         23337 
     45  10185       tick     120069237         23221     114823327         23419 
     46  10185       tick     119857463         24554     114258345         23451 
     47  10185       tick     120045759         23275     114875208         23299 
     48  10185       tick     120042243         22668     114805434         23732 
     49  10185       tick     120047364         23815     114812309         23591 
     50  10185       tick     120046839         24990     114748322         23430 
     51  10185       tick     120048111         22477     114695678         24009 
     52  10185       tick     119936356         22429     114677207         23888 
     53  10185       tick     120047328         21760     114892594         23674 
     54  10185       tick     120043878         25889     114685156         23861 
     55  10185       tick     120047961         21607     114848599         23760 
     56  10185       tick     119912665         22599     114199410         23906 
     57  10185       tick     119978271         23114     114730512         24060 
     58  10185       tick     120049014         23430     114784514         23937 
     59  10185       tick     120049131         22342     114802579         24086 
     60  10185       exit      10715580         13854       9320098          4355 
