[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6489       tick             0      28437897      28437897       5743174 
      2   6489       tick             0      35459903      35459903       6968518 
      3   6489       tick             0      34286051      34286051       6738032 
      4   6489       tick             0      34366322      34366322       6753540 
      5   6489       tick             0      34369314      34369314       6754114 
      6   6489       tick             0      34362162      34362162       6752774 
      7   6489       tick             0      34208573      34208573       6722731 
      8   6489       tick             0      34318614      34318614       6744269 
      9   6489       tick             0      34232627      34232627       6727555 
     10   6489       tick             0      34327336      34327336       6745926 
     11   6489       tick             0      34292168      34292168       6739133 
     12   6489       tick             0      34242680      34242680       6729322 
     13   6489       tick             0      33995363      33995363       6681514 
     14   6489       tick             0      34234656      34234656       6727687 
     15   6489       tick             0      34393513      34393513       6758998 
     16   6489       tick             0      34257432      34257432       6732373 
     17   6489       tick             0      34249554      34249554       6730709 
     18   6489       tick             0      33643474      33643474       6611651 
     19   6489       tick             0      34770553      34770553       6833204 
     20   6489       tick             0      34349443      34349443       6750305 
     21   6489       tick             0      34237829      34237829       6728567 
     22   6489       tick             0      34269887      34269887       6734677 
     23   6489       tick             0      34292306      34292306       6739156 
     24   6489       tick             0      34304985      34304985       6741554 
     25   6489       tick             0      34181771      34181771       6717325 
     26   6489       tick             0      34398239      34398239       6760037 
     27   6489       tick             0      34335388      34335388       6747553 
     28   6489       tick             0      33777447      33777447       6638022 
     29   6489       tick             0      34756656      34756656       6830406 
     30   6489       tick             0      34292720      34292720       6739296 
     31   6489       tick             0      34231508      34231508       6727248 
     32   6489       tick             0      34385142      34385142       6757175 
     33   6489       tick             0      33940662      33940662       6670744 
     34   6489       tick             0      34305178      34305178       6741620 
     35   6489       tick             0      34304320      34304320       6741300 
     36   6489       tick             0      34258047      34258047       6732369 
     37   6489       tick             0      34231832      34231832       6727284 
     38   6489       tick             0      34147152      34147152       6710808 
     39   6489       tick             0      34268256      34268256       6734280 
     40   6489       tick             0      34172908      34172908       6715682 
     41   6489       tick             0      34265157      34265157       6733888 
     42   6489       tick             0      34346713      34346713       6749661 
     43   6489       tick             0      34303034      34303034       6741325 
     44   6489       tick             0      34308935      34308935       6742300 
     45   6489       tick             0      34305446      34305446       6741649 
     46   6489       tick             0      34213850      34213850       6723754 
     47   6489       tick             0      34260361      34260361       6732911 
     48   6489       tick             0      34234280      34234280       6727770 
     49   6489       tick             0      34195245      34195245       6720165 
     50   6489       tick             0      34292147      34292147       6739062 
     51   6489       tick             0      34306542      34306542       6741939 
     52   6489       tick             0      34276328      34276328       6736056 
     53   6489       tick             0      33949578      33949578       6672268 
