[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16190       tick             0       2307196       2307196        678991 
      2  16190       tick             0      22338589      22338589       8097069 
      3  16190       tick             0      22821273      22821273       8103730 
      4  16190       tick             0      22586122      22586122       8185797 
      5  16190       tick             0      22764110      22764110       7931368 
      6  16190       tick             0      22728506      22728506       7930706 
      7  16190       tick             0      22665638      22665638       8311530 
      8  16190       tick             0      22657444      22657444       7908233 
      9  16190       tick             0      22722152      22722152       7917911 
     10  16190       tick             0      22699778      22699778       8069610 
     11  16190       tick             0      22486722      22486722       8081704 
     12  16190       tick             0      22763440      22763440       7950346 
     13  16190       tick             0      22745173      22745173       7932600 
     14  16190       tick             0      22669150      22669150       8315731 
     15  16190       tick             0      22718536      22718536       7932231 
     16  16190       tick             0      22689565      22689565       7919765 
     17  16190       tick             0      22798760      22798760       8165582 
     18  16190       tick             0      22538539      22538539       8060491 
     19  16190       tick             0      22740074      22740074       7929935 
     20  16190       tick             0      22760482      22760482       7966213 
     21  16190       tick             0      22542131      22542131       8246746 
     22  16190       tick             0      22729747      22729747       7930370 
     23  16190       tick             0      22758120      22758120       7943549 
     24  16190       tick             0      22899461      22899461       8163673 
     25  16190       tick             0      22548042      22548042       8086402 
     26  16190       tick             0      22654867      22654867       7909160 
     27  16190       tick             0      22770654      22770654       8002275 
     28  16190       tick             0      22561172      22561172       8222822 
     29  16190       tick             0      22680747      22680747       7913894 
     30  16190       tick             0      22710961      22710961       7926055 
     31  16190       tick             0      22624696      22624696       8253091 
     32  16190       tick             0      22617452      22617452       7944858 
     33  16190       tick             0      22763926      22763926       7947235 
     34  16190       tick             0      22681780      22681780       8011014 
     35  16190       tick             0      22638071      22638071       8204955 
     36  16190       tick             0      22738580      22738580       7918371 
     37  16190       tick             0      22634971      22634971       7895156 
     38  16190       tick             0      22664193      22664193       8321475 
     39  16190       tick             0      22789623      22789623       7948607 
     40  16190       tick             0      22782133      22782133       7947859 
     41  16190       tick             0      22664844      22664844       8004111 
     42  16190       tick             0      22612759      22612759       8188747 
     43  16190       tick             0      22776374      22776374       7951174 
     44  16190       tick             0      22686962      22686962       7892631 
     45  16190       tick             0      22624154      22624154       8296260 
     46  16190       tick             0      22779144      22779144       7938818 
     47  16190       tick             0      22705332      22705332       7915169 
     48  16190       tick             0      22775698      22775698       8037254 
     49  16190       tick             0      22593858      22593858       8203362 
     50  16190       tick             0      22666115      22666115       7906961 
     51  16190       tick             0      22782753      22782753       7974788 
     52  16190       tick             0      22594014      22594014       8267760 
     53  16190       tick             0      22684665      22684665       7898410 
     54  16190       tick             0      22732261      22732261       7924768 
     55  16190       tick             0      22749943      22749943       8086487 
     56  16190       tick             0      22444598      22444598       8094407 
     57  16190       tick             0      22723821      22723821       7938078 
     58  16190       tick             0      22755943      22755943       8044189 
     59  16190       tick             0      22543570      22543570       8176453 
     60  16190       tick             0      22671638      22671638       7905176 
     61  16190       tick             0      22191069      22191069       7794670 
     62  16190       tick             0      23146228      23146228       8329067 
     63  16190       tick             0      22620793      22620793       7965305 
     64  16190       tick             0      22636416      22636416       7889424 
     65  16190       tick             0      22709597      22709597       8032446 
     66  16190       tick             0      22622824      22622824       8183321 
     67  16190       tick             0      22630193      22630193       7898675 
     68  16190       tick             0      22772104      22772104       7985878 
     69  16190       tick             0      22618813      22618813       8246857 
     70  16190       tick             0      22604396      22604396       7898654 
     71  16190       tick             0      22568071      22568071       7867632 
     72  16190       tick             0      22793488      22793488       8165811 
     73  16190       tick             0      22406128      22406128       8008743 
     74  16190       tick             0      22700805      22700805       7906395 
     75  16190       tick             0      22727880      22727880       8017609 
     76  16190       tick             0      22599307      22599307       8179486 
     77  16190       tick             0      22671210      22671210       7913229 
     78  16190       tick             0      22686943      22686943       7937132 
     79  16190       tick             0      22611759      22611759       8252886 
     80  16190       tick             0      22692584      22692584       7904612 
     81  16190       tick             0      22674292      22674292       7892199 
     82  16190       tick             0      22633201      22633201       8002628 
     83  16190       tick             0      22671919      22671919       8204967 
     84  16190       tick             0      22677951      22677951       7918993 
     85  16190       tick             0      22708179      22708179       8037615 
     86  16190       tick             0      22665091      22665091       8203220 
     87  16190       tick             0      22725025      22725025       7914723 
     88  16190       tick             0      22711759      22711759       7919446 
     89  16190       tick             0      22715801      22715801       8057398 
     90  16190       tick             0      22433020      22433020       8085186 
     91  16190       tick             0      22690127      22690127       7912710 
     92  16190       tick             0      22657092      22657092       8023802 
     93  16190       tick             0      22646496      22646496       8201494 
     94  16190       tick             0      22673377      22673377       7906369 
     95  16190       tick             0      22803912      22803912       7921307 
     96  16190       tick             0      22890255      22890255       8204658 
     97  16190       tick             0      22367416      22367416       8008090 
     98  16190       tick             0      22661281      22661281       7905242 
     99  16190       tick             0      22695252      22695252       8007962 
    100  16190       tick             0      22571735      22571735       8176720 
    101  16190       tick             0      22654772      22654772       7902403 
    102  16190       tick             0      22769793      22769793       8027273 
    103  16190       tick             0      22583918      22583918       8202780 
    104  16190       tick             0      22722322      22722322       7932934 
    105  16190       tick             0      22724880      22724880       7923619 
    106  16190       tick             0      22752206      22752206       8062532 
    107  16190       tick             0      22592368      22592368       8167440 
    108  16190       tick             0      22685189      22685189       7912973 
    109  16190       tick             0      22712156      22712156       8027616 
    110  16190       tick             0      22589336      22589336       8175730 
    111  16190       tick             0      22599759      22599759       7889131 
    112  16190       tick             0      22738517      22738517       7962486 
    113  16190       tick             0      22907533      22907533       8119050 
    114  16190       tick             0      22574814      22574814       8110980 
    115  16190       tick             0      22676452      22676452       7905344 
    116  16190       tick             0      22650241      22650241       7995085 
    117  16190       tick             0      22580251      22580251       8189745 
    118  16190       tick             0      22643036      22643036       7899271 
    119  16190       tick             0      22678419      22678419       8030047 
    120  16190       tick             0      21881436      21881436       7875022 
    121  16190       tick             0      23427871      23427871       8217303 
    122  16190       tick             0      22714461      22714461       7910560 
    123  16190       tick             0      22728690      22728690       8035620 
    124  16190       tick             0      22584224      22584224       8180084 
    125  16190       tick             0      22704146      22704146       7907248 
    126  16190       tick             0      22705118      22705118       8009438 
    127  16190       tick             0      22579708      22579708       8185701 
    128  16190       tick             0      22704743      22704743       7923144 
    129  16190       tick             0      22691219      22691219       7910516 
    130  16190       tick             0      22720506      22720506       8068768 
    131  16190       tick             0      22515139      22515139       8108072 
    132  16190       tick             0      22691815      22691815       7923375 
    133  16190       tick             0      22696520      22696520       8011112 
    134  16190       tick             0      22583799      22583799       8194575 
    135  16190       tick             0      22707833      22707833       7907008 
    136  16190       tick             0      22712611      22712611       8023626 
