[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28466       tick       1663553         12654         12427       1663553 
      2  28466       tick       2148942         14812         15038       2148942 
      3  28466       tick       2148024         13353         15203       2148024 
      4  28466       tick       2134969         14674         15641       2134969 
      5  28466       tick       2141826         14159         14900       2141826 
      6  28466       tick       2162974         13277         14574       2162974 
      7  28466       tick       2163286         12929         14410       2163286 
      8  28466       tick       2138994         13732         15059       2138994 
      9  28466       tick       2141119         15539         15210       2141119 
     10  28466       tick       2166126         12923         14358       2166126 
     11  28466       tick       2141301         14778         15159       2141301 
     12  28466       tick       2135720         14023         15337       2135720 
     13  28466       tick       2145732         13531         14779       2145732 
     14  28466       tick       2134485         13856         15144       2134485 
     15  28466       tick       2159761         13049         14334       2159761 
     16  28466       tick       2141549         14500         15779       2141549 
     17  28466       tick       2153265         14978         15523       2153265 
     18  28466       tick       2150256         15020         15521       2150256 
     19  28466       tick       2108453         17978         16192       2108453 
     20  28466       tick       2162623         12912         14463       2162623 
     21  28466       tick       2142244         14235         15207       2142244 
     22  28466       tick       2142616         13460         15004       2142616 
     23  28466       tick       2146802         14239         15522       2146802 
     24  28466       tick       2139635         13804         15103       2139635 
     25  28466       tick       2159623         13530         14889       2159623 
     26  28466       tick       2148250         13235         14921       2148250 
     27  28466       tick       2161497         13350         14641       2161497 
     28  28466       tick       2164298         12504         14386       2164298 
     29  28466       tick       2129013         15482         15872       2129013 
     30  28466       tick       2145510         13691         15147       2145510 
     31  28466       tick       2143358         13959         15588       2143358 
     32  28466       tick       2130364         13420         14667       2130364 
     33  28466       tick       2167127         14678         15869       2167127 
     34  28466       tick       2116663         15128         15376       2116663 
     35  28466       tick       2162821         12576         14182       2162821 
     36  28466       tick       2158301         14309         15863       2158301 
     37  28466       tick       2141052         14310         15067       2141052 
     38  28466       tick       2147245         13484         15743       2147245 
     39  28466       tick       2128953         16498         16604       2128953 
     40  28466       tick       2143772         14079         15494       2143772 
     41  28466       tick       2144253         14243         15488       2144253 
     42  28466       tick       2142678         13371         14985       2142678 
     43  28466       tick       2149175         14881         15846       2149175 
     44  28466       tick       2143268         15800         15970       2143268 
     45  28466       tick       2149560         12862         14803       2149560 
     46  28466       tick       2160288         12960         15142       2160288 
     47  28466       tick       2138394         14499         15878       2138394 
     48  28466       tick       2142870         13689         15515       2142870 
     49  28466       tick       2142873         15298         16046       2142873 
     50  28466       tick       2137318         14201         15502       2137318 
     51  28466       tick       2154315         13818         15264       2154315 
     52  28466       tick       2147634         14926         16118       2147634 
     53  28466       tick       2144623         12686         14734       2144623 
     54  28466       tick       2124821         15531         16316       2124821 
     55  28466       tick       2135352         15921         16296       2135352 
     56  28466       tick       2153871         14078         15241       2153871 
     57  28466       tick       2137098         13817         15369       2137098 
     58  28466       tick       2145234         13518         15254       2145234 
     59  28466       tick       2138777         15442         16136       2138777 
     60  28466       tick       2148804         13466         15036       2148804 
     61  28466       tick       2146761         12801         14997       2146761 
     62  28466       tick       2147598         14266         15623       2147598 
     63  28466       tick       2053373         14661         15596       2053373 
     64  28466       tick       2223216         15366         15756       2223216 
     65  28466       tick       2158190         13237         14924       2158190 
     66  28466       tick       2135872         15149         15682       2135872 
     67  28466       tick       2147811         13647         15874       2147811 
     68  28466       tick       2161524         13913         15181       2161524 
     69  28466       exit       1900359         14039         14269       1900359 
