UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.785496,1748000,1735715
,399999,399999,399999,399999,30.604226,1723000,1695923
,399999,399999,399999,399999,30.744113,1735000,1720731
,399999,399999,399999,399999,31.676695,1723000,1706662
,399999,399999,399999,399999,30.852914,1735000,1698875
,399999,399999,399999,399999,31.054974,1723000,1698848
,399999,399999,399999,399999,31.459092,1710000,1693791
,399999,399999,399999,399999,30.946172,1723000,1714102
,399999,399999,399999,399999,31.567893,1710000,1692805
,399999,399999,399999,399999,32.282873,1723000,1713880
,399999,399999,399999,399999,31.148232,1710000,1694426
,399999,399999,399999,399999,31.163775,1723000,1707781
,399999,399999,399999,399999,31.054974,1710000,1695325
,399999,399999,399999,399999,30.713027,1735000,1718059
,399999,399999,399999,399999,31.272576,1723000,1709745
,399999,399999,399999,399999,31.738867,1735000,1698326
,399999,399999,399999,399999,31.225947,1710000,1694361
,399999,399999,399999,399999,30.790742,1710000,1691224
,399999,399999,399999,399999,31.070517,1723000,1704111
,399999,399999,399999,399999,30.153478,1710000,1697036
,399999,399999,399999,399999,30.961715,1735000,1718623
,399999,399999,399999,399999,32.127443,1710000,1698272
,399999,399999,399999,399999,31.194861,1723000,1704111
,399999,399999,399999,399999,31.567893,1710000,1697190
,399999,399999,399999,399999,30.915086,1735000,1710188
,399999,399999,399999,399999,30.402166,1723000,1705907
,399999,399999,399999,399999,30.371080,1735000,1689785
,399999,399999,399999,399999,31.272576,1723000,1700149
,399999,399999,399999,399999,31.132689,1710000,1696843
,399999,399999,399999,399999,31.210404,1723000,1699510
,399999,399999,399999,399999,30.666398,1710000,1692528
,399999,399999,399999,399999,30.464338,1723000,1713307
,399999,399999,399999,399999,32.484932,1710000,1697211
,399999,399999,399999,399999,31.707781,1723000,1704013
,399999,399999,399999,399999,31.148232,1710000,1692453
,399999,399999,399999,399999,30.930629,1735000,1712172
,399999,399999,399999,399999,30.713027,1723000,1703401
,399999,399999,399999,399999,30.930629,1735000,1697699
,399999,399999,399999,399999,30.852914,1723000,1706099
,399999,399999,399999,399999,31.459092,1710000,1693775
,399999,399999,399999,399999,31.785496,1723000,1704354
,399999,399999,399999,399999,30.495424,1710000,1693368
,399999,399999,399999,399999,30.355537,1723000,1714946
,399999,399999,399999,399999,31.428006,1710000,1691688
,399999,399999,399999,399999,31.272576,1723000,1710309
,399999,399999,399999,399999,31.567893,1710000,1692805
,399999,399999,399999,399999,31.225947,1723000,1705239
,399999,399999,399999,399999,31.148232,1723000,1699312
,399999,399999,399999,399999,30.806285,1735000,1698100
,399999,399999,399999,399999,30.666398,1723000,1705685
,399999,399999,399999,399999,31.054974,1735000,1697972
,399999,399999,399999,399999,30.946172,1723000,1699499
,399999,399999,399999,399999,31.148232,1710000,1692159
,399999,399999,399999,399999,29.640558,1723000,1716043
,399999,399999,399999,399999,30.961715,1710000,1693042
,399999,399999,399999,399999,32.080813,1723000,1705390
,399999,399999,399999,399999,31.536807,1710000,1695399
,399999,399999,399999,399999,31.536807,1723000,1707286
,399999,399999,399999,399999,32.174072,1723000,1701621
,399999,399999,399999,399999,30.619769,1748000,1695217
,399999,399999,399999,399999,31.257033,1723000,1704013
,399999,399999,399999,399999,30.510967,1735000,1696640
,399999,399999,399999,399999,31.023887,1723000,1702470
,399999,399999,399999,399999,31.521264,1710000,1688731
,399999,399999,399999,399999,30.588683,1723000,1710168
,399999,399999,399999,399999,30.479881,1710000,1690144
,399999,399999,399999,399999,30.137935,1723000,1713571
,399999,399999,399999,399999,31.179318,1710000,1688112
,399999,399999,399999,399999,31.179318,1723000,1707487
,399999,399999,399999,399999,31.661152,1723000,1692413
,399999,399999,399999,399999,31.008344,1735000,1718622
,399999,399999,399999,399999,31.117146,1723000,1709680
,399999,399999,399999,399999,29.889246,1723000,1696610
,399999,399999,399999,399999,31.894297,1723000,1698182
,399999,399999,399999,399999,30.573140,1710000,1690984
,399999,399999,399999,399999,31.940926,1723000,1710489
,399999,399999,399999,399999,30.775199,1710000,1692205
,399999,399999,399999,399999,31.319205,1735000,1712965
,399999,399999,399999,399999,30.448795,1710000,1691597
,399999,399999,399999,399999,30.884000,1723000,1707477
,399999,399999,399999,399999,32.096357,1723000,1698578
,399999,399999,399999,399999,31.350291,1735000,1713779
,399999,399999,399999,399999,30.215650,1723000,1709777
,399999,399999,399999,399999,31.474635,1735000,1696389
,399999,399999,399999,399999,30.075763,1723000,1698886
,399999,399999,399999,399999,31.459092,1710000,1696517
,399999,399999,399999,399999,30.604226,1723000,1704912
,399999,399999,399999,399999,30.681941,1710000,1691324
,399999,399999,399999,399999,30.510967,1723000,1713254
,399999,399999,399999,399999,31.645609,1710000,1694208
,399999,399999,399999,399999,30.790742,1723000,1705395
,399999,399999,399999,399999,30.728570,1710000,1693494
,399999,399999,399999,399999,31.723324,1735000,1710044
,399999,399999,399999,399999,32.142986,1723000,1705085
,399999,399999,399999,399999,31.365834,1735000,1690617
,399999,399999,399999,399999,30.448795,1723000,1704465
,399999,399999,399999,399999,30.339994,1710000,1691115
,399999,399999,399999,399999,30.837371,1723000,1702875
,399999,399999,399999,399999,32.096357,1710000,1686517
,399999,399999,399999,399999,31.257033,1723000,1711653
,399999,399999,399999,399999,29.811531,1710000,1695043
,399999,399999,399999,399999,30.526510,1723000,1703936
,399999,399999,399999,399999,31.630066,1710000,1692641
,399999,399999,399999,399999,31.319205,1723000,1708403
,399999,399999,399999,399999,31.288119,1723000,1704700
,399999,399999,399999,399999,30.821828,1735000,1696869
,399999,399999,399999,399999,30.417709,1723000,1704077
,399999,399999,399999,399999,31.381377,1710000,1692695
,399999,399999,399999,399999,31.225947,1723000,1702960
,399999,399999,399999,399999,31.474635,1710000,1688421
,399999,399999,399999,399999,31.334748,1723000,1716043
,399999,399999,399999,399999,31.785496,1710000,1688572
,399999,399999,399999,399999,30.215650,1723000,1710789
,399999,399999,399999,399999,30.464338,1710000,1688248
,399999,399999,399999,399999,31.272576,1723000,1707026
,399999,399999,399999,399999,31.769953,1723000,1701056
,399999,399999,399999,399999,31.179318,1735000,1693619
,399999,399999,399999,399999,31.723324,1723000,1709525
,399999,399999,399999,399999,30.573140,1735000,1690458
,399999,399999,399999,399999,30.448795,1723000,1701541
,399999,399999,399999,399999,31.614523,1710000,1690631
,399999,399999,399999,399999,31.878754,1723000,1713307
,399999,399999,399999,399999,30.293365,1710000,1690255
,399999,399999,399999,399999,31.505721,1723000,1710299
,399999,399999,399999,399999,30.790742,1710000,1692302
,399999,399999,399999,399999,31.257033,1723000,1707165
,399999,399999,399999,399999,31.816582,1723000,1707637
,399999,399999,399999,399999,31.552350,1735000,1688652
,399999,399999,399999,399999,31.241490,1723000,1709046
,399999,399999,399999,399999,30.681941,1735000,1691375
,399999,399999,399999,399999,30.029134,1723000,1699681
,399999,399999,399999,399999,31.194861,1710000,1686941
,399999,399999,399999,399999,32.034184,1723000,1707362
,399999,399999,399999,399999,31.303662,1710000,1694396
,399999,399999,399999,399999,31.039430,1723000,1709372
,399999,399999,399999,399999,30.293365,1710000,1692654
,399999,399999,399999,399999,30.821828,1723000,1705724
,399999,399999,399999,399999,30.930629,1723000,1698182
,399999,399999,399999,399999,31.630066,1735000,1714494
,399999,399999,399999,399999,30.744113,1723000,1704776
,399999,399999,399999,399999,32.205158,1735000,1696415
,399999,399999,399999,399999,31.645609,1723000,1699677
,399999,399999,399999,399999,30.806285,1710000,1691939
,399999,399999,399999,399999,31.692238,1723000,1707437
,399999,399999,399999,399999,31.225947,1710000,1688436
,399999,399999,399999,399999,31.536807,1735000,1713317
,399999,399999,399999,399999,31.365834,1710000,1696001
,399999,399999,399999,399999,30.091306,1723000,1703709
,399999,399999,399999,399999,30.666398,1723000,1696024
,399999,399999,399999,399999,31.428006,1735000,1715089
,399999,399999,399999,399999,30.697484,1723000,1704732
,399999,399999,399999,399999,32.111900,1735000,1689276
,399999,399999,399999,399999,31.381377,1723000,1700060
,399999,399999,399999,399999,31.365834,1710000,1693293
,399999,399999,399999,399999,30.324451,1723000,1700288
,399999,399999,399999,399999,30.681941,1710000,1695151
,399999,399999,399999,399999,31.054974,1723000,1709947
,399999,399999,399999,399999,31.723324,1710000,1695536
,399999,399999,399999,399999,31.132689,1723000,1703484
,399999,399999,399999,399999,30.930629,1710000,1694090
,399999,399999,399999,399999,30.650855,1735000,1713312
,399999,399999,399999,399999,31.381377,1736000,1711339
,399999,399999,399999,399999,30.915086,1735000,1687914
,399999,399999,399999,399999,31.319205,1723000,1699525
,399999,399999,399999,399999,30.448795,1710000,1692443
,399999,399999,399999,399999,30.044677,1723000,1700912
,399999,399999,399999,399999,30.961715,1710000,1691965
,399999,399999,399999,399999,30.744113,1723000,1713669
,399999,399999,399999,399999,32.313959,1710000,1696869
,399999,399999,399999,399999,30.510967,1723000,1702248
,399999,399999,399999,399999,29.889246,1710000,1690745
,399999,399999,399999,399999,30.573140,1735000,1709725
,399999,399999,399999,399999,31.567893,1723000,1701341
,399999,399999,399999,399999,31.816582,1735000,1695426
,399999,399999,399999,399999,31.692238,1723000,1701081
,399999,399999,399999,399999,31.956469,1710000,1698679
,399999,399999,399999,399999,31.490178,1710000,1697702
,399999,399999,399999,399999,31.350291,1710000,1690769
,399999,399999,399999,399999,31.132689,1723000,1713040
,399999,399999,399999,399999,31.863211,1710000,1693938
,399999,399999,399999,399999,31.319205,1723000,1704668
,399999,399999,399999,399999,30.868457,1710000,1689894
,399999,399999,399999,399999,29.516214,1735000,1708262
,399999,399999,399999,399999,31.039430,1723000,1699384
,399999,399999,399999,399999,30.930629,1735000,1690557
,399999,399999,399999,399999,31.443549,1723000,1702952
,399999,399999,399999,399999,31.909840,1735000,1697910
,399999,399999,399999,399999,30.961715,1710000,1693977
,399999,399999,399999,399999,30.433252,1710000,1692414
,399999,399999,399999,399999,31.303662,1723000,1709672
,399999,399999,399999,399999,30.666398,1723000,1703725
,399999,399999,399999,399999,31.288119,1723000,1708424
,399999,399999,399999,399999,31.257033,1710000,1689754
,399999,399999,399999,399999,31.023887,1723000,1709443
,399999,399999,399999,399999,30.713027,1723000,1700749
,399999,399999,399999,399999,31.039430,1735000,1692257
,399999,399999,399999,399999,32.438303,1723000,1708164
,399999,399999,399999,399999,31.101603,1735000,1693921
,399999,399999,399999,399999,31.070517,1723000,1693843
,399999,399999,399999,399999,30.697484,1710000,1690053
