[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10017       tick        145301         15147          5149        145301 
      2  10017       tick         78536          1014          1252         78536 
      3  10017       tick         49415           902          1671         49415 
      4  10017       tick         49376           927          1514         49376 
      5  10017       tick         49601          1019          1593         49601 
      6  10017       tick         48867           901          1537         48867 
      7  10017       tick         49269          1004          1485         49269 
      8  10017       tick         48976           936          1482         48976 
      9  10017       tick         49338          1168          1688         49338 
     10  10017       tick         49499           966          1595         49499 
     11  10017       tick         49541           903          1561         49541 
     12  10017       tick         49004           858          1579         49004 
     13  10017       tick         49272          1060          1614         49272 
     14  10017       tick         49632          1054          1643         49632 
     15  10017       tick         49586           968          1570         49586 
     16  10017       tick         48593           847          1454         48593 
     17  10017       tick         50985           971          1620         50985 
     18  10017       tick         49807           886          1515         49807 
     19  10017       tick         51471          1171          1636         51471 
     20  10017       tick         50169          1098          1569         50169 
     21  10017       tick         49787           913          1611         49787 
     22  10017       tick         49622           828          1514         49622 
     23  10017       tick         50126          1018          1602         50126 
     24  10017       tick         49317           871          1581         49317 
     25  10017       tick         49640          1004          1635         49640 
     26  10017       tick         49631           964          1588         49631 
     27  10017       tick         49722           841          1496         49722 
     28  10017       tick         49479           949          1722         49479 
     29  10017       tick         50014           968          1629         50014 
     30  10017       tick         49908           852          1517         49908 
     31  10017       tick         49452           854          1515         49452 
     32  10017       tick         50116           888          1615         50116 
     33  10017       tick         49834           859          1651         49834 
     34  10017       tick         50093          1012          1611         50093 
     35  10017       tick         50601           805          1427         50601 
     36  10017       tick         49722           907          1590         49722 
     37  10017       tick         49736          1009          1659         49736 
     38  10017       tick         49455           838          1487         49455 
     39  10017       tick         51336          1059          1613         51336 
     40  10017       tick         49979          1051          1522         49979 
     41  10017       tick         50444           785          1460         50444 
     42  10017       tick         49575           993          1691         49575 
     43  10017       tick         50211          1097          1726         50211 
     44  10017       tick         48975           987          1636         48975 
     45  10017       tick         50388           836          1624         50388 
     46  10017       tick         49414           818          1539         49414 
     47  10017       tick         49995          1029          1726         49995 
     48  10017       tick         49863          1004          1596         49863 
     49  10017       tick         49904          1044          1586         49904 
     50  10017       tick         49406          1042          1624         49406 
     51  10017       tick         49678           892          1550         49678 
     52  10017       tick         49611           932          1663         49611 
     53  10017       tick         49259          1028          1621         49259 
     54  10017       tick         50031           969          1670         50031 
     55  10017       tick         49728          1008          1667         49728 
     56  10017       tick         50088           927          1559         50088 
     57  10017       tick         48998           865          1593         48998 
     58  10017       tick         49174          1121          1607         49174 
     59  10017       tick         49969          1003          1549         49969 
     60  10017       tick         49385          1048          1579         49385 
     61  10017       tick         51233          1018          1651         51233 
     62  10017       tick         49288           883          1649         49288 
     63  10017       tick         48977           810          1548         48977 
     64  10017       tick         49172           793          1565         49172 
     65  10017       tick         49384           938          1669         49384 
     66  10017       tick         49663           928          1583         49663 
     67  10017       tick         49428           955          1679         49428 
     68  10017       tick         49681           916          1665         49681 
     69  10017       tick         50935          1110          1592         50935 
     70  10017       tick         50522          1079          1645         50522 
     71  10017       tick         49903          1155          1686         49903 
     72  10017       tick         48799           864          1657         48799 
     73  10017       tick         49213           925          1659         49213 
     74  10017       tick         50298           959          1627         50298 
     75  10017       tick         49157           953          1665         49157 
     76  10017       tick         49561           926          1560         49561 
     77  10017       tick         49447           814          1592         49447 
     78  10017       tick         49109           845          1635         49109 
     79  10017       tick         50204          1137          1686         50204 
     80  10017       tick         49126           822          1459         49126 
     81  10017       tick         49603           967          1708         49603 
     82  10017       tick         49148           768          1536         49148 
     83  10017       tick         49860           868          1640         49860 
     84  10017       tick         49283           922          1697         49283 
     85  10017       tick         49421           756          1645         49421 
     86  10017       tick         49192           913          1575         49192 
     87  10017       tick         49011           935          1702         49011 
     88  10017       tick         49595           957          1678         49595 
     89  10017       tick         50087           959          1614         50087 
     90  10017       tick         49330           892          1602         49330 
     91  10017       tick         49611          1001          1652         49611 
     92  10017       tick         49441           918          1642         49441 
     93  10017       tick         49550           885          1651         49550 
     94  10017       tick         50163           926          1570         50163 
     95  10017       tick         49836          1003          1621         49836 
     96  10017       tick         49350           947          1660         49350 
     97  10017       tick         49939           894          1613         49939 
     98  10017       tick         49299           780          1667         49299 
     99  10017       tick         50903          1117          1667         50903 
    100  10017       tick         49826          1016          1628         49826 
    101  10017       tick         49847          1067          1645         49847 
    102  10017       exit          7693          1921           626          7693 
