[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19328       tick      56905829             0             0        895876 
      2  19328       tick      68909950             0             0       1096525 
      3  19328       tick      68792967             0             0       1101562 
      4  19328       tick      68796318             0             0       1098458 
      5  19328       tick      68955723             0             0       1103674 
      6  19328       tick      68948520             0             0       1094678 
      7  19328       tick      68952340             0             0       1093142 
      8  19328       tick      68834895             0             0       1081665 
      9  19328       tick      68998143             0             0       1077017 
     10  19328       tick      69443661             0             0       1067469 
     11  19328       tick      68944856             0             0       1104828 
     12  19328       tick      68941554             0             0       1107966 
     13  19328       tick      68951682             0             0       1105438 
     14  19328       tick      68900458             0             0       1107015 
     15  19328       tick      68985820             0             0       1093678 
     16  19328       tick      69041434             0             0       1095320 
     17  19328       tick      68936943             0             0       1090710 
     18  19328       tick      69053488             0             0       1083543 
     19  19328       tick      69229396             0             0       1073346 
     20  19328       tick      68979119             0             0       1103709 
     21  19328       tick      67929506             0             0       1079438 
     22  19328       tick      69777948             0             0       1117141 
     23  19328       tick      68953591             0             0       1106203 
     24  19328       tick      68998750             0             0       1100599 
     25  19328       tick      68945041             0             0       1092782 
     26  19328       tick      68966646             0             0       1086170 
     27  19328       tick      68969002             0             0       1079855 
     28  19328       tick      69407557             0             0       1069468 
     29  19328       tick      68932159             0             0       1103690 
     30  19328       exit       8724265             0             0        141180 
