cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,26000,25000,26000,24000,255,23000,441688,968750,426888,48792,1021250,49008,25010,917500,22925,56511,1217500,68152
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,26000,26000,25000,255,24000,566084,963750,545058,48792,1021250,49008,26779,917500,23842,159705,1225000,194775
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,26000,26000,25000,255,24000,556220,963750,535428,48184,1021250,49008,13481,917500,11921,158249,1226250,193708
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,26000,26000,25000,255,24000,557590,963750,536391,48488,1021250,49008,12993,917500,11004,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,26000,27000,25000,255,24000,558686,963750,537354,48792,1021250,49008,13481,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,24000,555124,963750,534465,48488,1021250,49008,13481,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,25000,558960,963750,537354,48488,1021250,49008,13237,917500,11921,156520,1226250,191256
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,24000,557864,963750,536391,48488,1022500,49056,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,25000,558138,963750,537354,48488,1022500,49056,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,25000,560056,962500,538720,48792,1021250,49008,13237,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,25000,557590,963750,536391,48792,1022500,49056,13725,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,27000,26000,255,25000,537040,963750,517131,48792,1021250,49008,13481,917500,11921,131768,1223750,160213
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,28000,26000,255,25000,558960,963750,537354,48488,1022500,49056,13481,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,28000,26000,255,25000,555946,963750,534465,48792,1021250,49008,13725,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,26000,255,25000,560330,963750,539280,48792,1022500,49056,13237,917500,11921,156520,1226250,191256
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,28000,27000,255,25000,558686,963750,537354,48792,1022500,49056,13481,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,27000,255,25000,557590,963750,536391,48792,1021250,49008,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,27000,255,25000,559782,963750,538317,48792,1021250,49008,13481,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,27000,255,26000,557864,963750,536391,48792,1021250,49008,13481,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,27000,255,26000,559234,963750,538317,48792,1021250,49008,13969,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,27000,28000,27000,255,25000,558686,962500,536796,48792,1021250,49008,13481,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,543068,963750,522909,48792,1021250,49008,13725,917500,11921,155974,1225000,189875
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,25000,543068,963750,522909,48792,1021250,49008,13481,917500,11921,131950,1223750,160213
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,552384,963750,531576,48792,1021250,49008,13481,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,558412,962500,536796,48792,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,557864,963750,536391,48944,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,555672,963750,534465,48944,1021250,49008,13481,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,559234,963750,538317,48944,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,557316,963750,536391,48792,1021250,49008,13725,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,557864,962500,535834,48792,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,561152,963750,540243,48944,1021250,49008,13969,917500,11921,156975,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,557864,962500,535834,48944,1021250,49008,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,557864,962500,535834,48792,1021250,49008,13481,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,538958,962500,517556,48792,1021250,49008,13725,917500,11921,132951,1223750,161436
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,556768,963750,535428,48944,1021250,49008,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,561426,963750,540243,48792,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,558138,963750,537354,48792,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,558686,963750,537354,48792,1021250,49008,13725,918750,11934,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,28000,255,26000,561152,963750,540243,48488,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,558686,963750,537354,48792,1021250,49008,13969,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,28000,255,26000,559782,963750,538317,48792,1021250,49008,13725,917500,11921,156247,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,559508,963750,538317,48792,1021250,49008,13481,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,559782,963750,538317,48792,1021250,49008,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,28000,27000,255,26000,560056,963750,539280,48792,1021250,49008,13725,917500,11921,156702,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,27000,255,26000,538684,962500,517556,48792,1021250,49008,13237,917500,11921,145236,1223750,177335
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,560330,962500,538720,48944,1021250,49008,13969,917500,11921,145964,1225000,177625
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,561152,962500,539682,48792,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,557042,962500,535834,48944,1021250,49008,13969,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,561152,962500,539682,48944,1021250,49008,13725,917500,11921,156520,1225000,191100
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,560330,962500,538720,48792,1021250,49008,13481,917500,11921,156702,1225000,191100
