[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10972       tick       3414877       1103752       1073271       3414877 
      2  10972       tick       6099271       2031326       2008613       6099271 
      3  10972       tick       6101933       2032444       2013293       6101933 
      4  10972       tick       6102811       2032753       2013456       6102811 
      5  10972       tick       6101413       2032485       2013406       6101413 
      6  10972       tick       5957679       1984732       1970605       5957679 
      7  10972       tick       6241947       2079387       2062681       6241947 
      8  10972       tick       6102243       2033075       2018193       6102243 
      9  10972       tick       6099039       2031834       2015961       6099039 
     10  10972       tick       6099629       2031705       2012499       6099629 
     11  10972       tick       6101426       2032472       2015311       6101426 
     12  10972       tick       6085041       2026468       2002970       6085041 
     13  10972       tick       6099507       2031598       2011286       6099507 
     14  10972       tick       6101348       2032694       2017886       6101348 
     15  10972       tick       6101454       2032454       2014684       6101454 
     16  10972       tick       6102679       2032907       2017760       6102679 
     17  10972       tick       6094773       2030363       2014117       6094773 
     18  10972       tick       6098415       2031674       2013622       6098415 
     19  10972       tick       6097700       2030948       2012182       6097700 
     20  10972       tick       6095352       2030671       2011168       6095352 
     21  10972       tick       6094788       2030279       2011473       6094788 
     22  10972       tick       6101488       2032297       2012274       6101488 
     23  10972       tick       6100348       2031975       2012270       6100348 
     24  10972       tick       6101152       2032640       2017730       6101152 
     25  10972       tick       6101233       2032499       2017451       6101233 
     26  10972       tick       6100836       2032236       2015247       6100836 
     27  10972       tick       6101557       2032503       2016635       6101557 
     28  10972       tick       6098632       2031593       2013779       6098632 
     29  10972       exit       5375630       1790729       1775075       5375630 
