[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4583       tick           115        146275          4128          6284 
      2   4583       tick             0             0             0             0 
      3   4583       tick             0             0             0             0 
      4   4583       tick             0             0             0             0 
      5   4583       tick             0             0             0             0 
      6   4583       tick             0             0             0             0 
      7   4583       tick             0             0             0             0 
      8   4583       tick             0             0             0             0 
      9   4583       tick             0             0             0             0 
     10   4583       tick             0             0             0             0 
     11   4583       tick             0             0             0             0 
     12   4583       tick             0             0             0             0 
     13   4583       tick             0             0             0             0 
     14   4583       tick             0             0             0             0 
     15   4583       tick             0             0             0             0 
     16   4583       tick             0             0             0             0 
     17   4583       tick             0             0             0             0 
     18   4583       tick             0             0             0             0 
     19   4583       tick             0             0             0             0 
     20   4583       exit             9           889           107           251 
