[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32649       tick            33       5261803       1014983          2056 
      2  32649       tick             0       7394506       1473279             8 
      3  32649       tick             0       7377866       1470038            12 
      4  32649       tick             0       7397688       1474024             5 
      5  32649       tick             0       7325616       1459698            11 
      6  32649       tick             1       7262692       1447162            34 
      7  32649       tick             0       7244524       1443482            41 
      8  32649       tick             0       7338716       1462295            24 
      9  32649       tick             0       7381314       1470908             4 
     10  32649       tick             0       7083617       1411379             8 
     11  32649       tick             0       7634753       1521105            10 
     12  32649       tick             0       7376685       1469751             6 
     13  32649       tick             0       7384398       1471312            11 
     14  32649       tick             0       7383189       1471131             8 
     15  32649       tick             0       7313817       1457282            22 
     16  32649       tick             0       7378291       1470146             6 
     17  32649       tick             0       7386362       1471694            11 
     18  32649       tick             1       7372883       1469007            11 
     19  32649       tick             1       7391542       1472886             4 
     20  32649       tick             0       7347977       1464154            13 
     21  32649       tick             0       7300744       1454802            30 
     22  32649       tick             0       7327378       1459900            22 
     23  32649       tick             1       7289402       1452361            13 
     24  32649       tick             0       7406419       1475734            19 
     25  32649       tick             0       7358405       1466202            15 
     26  32649       tick             0       7359680       1466401            13 
     27  32649       tick             0       7390875       1472718             6 
     28  32649       tick             1       7383132       1471026             7 
     29  32649       tick             0       7372149       1468916             9 
     30  32649       tick             0       7369023       1468189             8 
     31  32649       tick             0       7346625       1463715            10 
     32  32649       exit            12       2098892        418194           149 
