[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  17645       tick     170468727      11516956     111622439       1478815 
      2  17645       tick     170066281      17114673     168052418       2145106 
      3  17645       tick     170065979      17104760     168047164       2144446 
      4  17645       tick     170019744      17073944     167982373       2139021 
      5  17645       tick     170016398      17064895     167963710       2137084 
      6  17645       tick     170023711      17048295     167836067       2136782 
      7  17645       tick     169980281      17067581     167829471       2137235 
      8  17645       tick     170067068      17105573     167972581       2141351 
      9  17645       tick     170067242      17090026     168018391       2141142 
     10  17645       tick     170066137      17061055     167946898       2139158 
     11  17645       tick     170066804      17063812     168014002       2138260 
     12  17645       tick     170070136      17076417     168001213       2140183 
     13  17645       tick     170067062      17091619     168027965       2140562 
     14  17645       tick     170020347      17091023     167949932       2142798 
     15  17645       tick     169987639      17078200     167821860       2140448 
     16  17645       tick     170059910      17055865     167904560       2138272 
     17  17645       tick     170000967      17067024     167828755       2137360 
     18  17645       tick     170055264      17068216     167956487       2139154 
     19  17645       tick     170058804      17091461     168022682       2141995 
     20  17645       tick     170060892      17098886     167976601       2142552 
     21  17645       exit     141322197      13454793     132658945       1684334 
