[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23873       tick       1177664       7773748       7773748       4568341 
      2  23873       tick       3088936      20918845      20918845      11885219 
      3  23873       tick       3121230      21135175      21135175      11993856 
      4  23873       tick       3077741      20847368      20847368      11817251 
      5  23873       tick       3101482      21010693      21010693      11938956 
      6  23873       tick       3099925      20999219      20999219      11932526 
      7  23873       tick       3078040      20846510      20846510      11842946 
      8  23873       tick       3095599      20964643      20964643      11907862 
      9  23873       tick       3059856      20719724      20719724      11759464 
     10  23873       tick       3126824      21183204      21183204      12038772 
     11  23873       tick       3122442      21193035      21193035      11993392 
     12  23873       tick       3047329      20595854      20595854      11748096 
     13  23873       tick       3058017      20709808      20709808      11751158 
     14  23873       tick       3106173      21046357      21046357      11958746 
     15  23873       tick       3032473      20526668      20526668      11619430 
     16  23873       tick       3080548      20862234      20862234      11849313 
     17  23873       tick       3052324      20676652      20676652      11734941 
     18  23873       tick       3095346      20958607      20958607      11911358 
     19  23873       tick       3096919      20977580      20977580      11920565 
     20  23873       tick       3081736      20870958      20870958      11850155 
     21  23873       tick       3047513      20634651      20634651      11701441 
     22  23873       tick       3020050      20447484      20447484      11595490 
     23  23873       tick       3069671      20789730      20789730      11804713 
     24  23873       tick       3041080      20585842      20585842      11686799 
     25  23873       tick       3017400      20429459      20429459      11574267 
     26  23873       tick       3067527      20769065      20769065      11796092 
     27  23873       tick       3029109      20654675      20654675      11730712 
     28  23873       tick       3026922      20539831      20539831      11667956 
     29  23873       tick       3058045      20704876      20704876      11757162 
     30  23873       tick       3051651      20667205      20667205      11714093 
     31  23873       tick       3073057      20809214      20809214      11815626 
     32  23873       tick       3065550      20757100      20757100      11772643 
     33  23873       tick       3044637      20614217      20614217      11697048 
     34  23873       tick       3056963      20699037      20699037      11750791 
     35  23873       tick       3092067      20943411      20943411      11895923 
     36  23873       tick       3043987      20615378      20615378      11668238 
     37  23873       tick       3108152      21056648      21056648      11956527 
     38  23873       tick       3045417      20621572      20621572      11738223 
     39  23873       tick       3072004      20802471      20802471      11848252 
     40  23873       tick       3080437      20858681      20858681      11859442 
     41  23873       tick       3050186      20618762      20618762      11747212 
     42  23873       tick       3049964      20621262      20621262      11738125 
     43  23873       tick       3049448      20651146      20651146      11718007 
     44  23873       tick       3035962      20557815      20557815      11667229 
     45  23873       tick       3088709      20919051      20919051      11884430 
     46  23873       tick       3042622      20604823      20604823      11694407 
     47  23873       tick       3071190      20801451      20801451      11810007 
     48  23873       tick       2990514      20429235      20429235      11610888 
     49  23873       tick       3067243      20778790      20778790      11773238 
     50  23873       tick       3104053      21028640      21028640      11948444 
     51  23873       tick       3065301      20756738      20756738      11787649 
     52  23873       tick       3038923      20571902      20571902      11673345 
     53  23873       tick       3078197      20847683      20847683      11840618 
     54  23873       tick       3030112      20518564      20518564      11638440 
     55  23873       tick       3103588      21017330      21017330      11950581 
     56  23873       tick       3095293      20968409      20968409      11906743 
     57  23873       tick       3061039      20726075      20726075      11769881 
     58  23873       tick       3070720      20798417      20798417      11803254 
     59  23873       tick       3030444      20520031      20520031      11635279 
     60  23873       tick       3063158      20741858      20741858      11773708 
     61  23873       tick       3081713      20877842      20877842      11850060 
     62  23873       tick       2997829      20295090      20295090      11475755 
     63  23873       tick       3070096      20789261      20789261      11803531 
     64  23873       tick       3067909      20780619      20780619      11796729 
     65  23873       tick       3080439      20857083      20857083      11849758 
     66  23873       tick       3017853      21084392      21084392      11959697 
     67  23873       tick       2975611      21460372      21460372      12168525 
     68  23873       tick       3050205      20655858      20655858      11720274 
     69  23873       tick       3082455      20880247      20880247      11856482 
     70  23873       tick       3058626      20716723      20716723      11733406 
     71  23873       tick       3088896      20924137      20924137      11880339 
     72  23873       tick       2998474      20292986      20292986      11511388 
     73  23873       tick       2938118      20067598      20067598      11388664 
     74  23873       tick       3192822      21474464      21474464      12194500 
     75  23873       tick       2988760      20409863      20409863      11560892 
     76  23873       tick       2744789      18451370      18451370      10617547 
