[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20162       tick       2246595          6300          1971       2246595 
      2  20162       tick       2977449          7633          2413       2977449 
      3  20162       tick       3013223          2201           776       3013223 
      4  20162       tick       2999050          2168           705       2999050 
      5  20162       tick       3002454          1942           637       3002454 
      6  20162       tick       3016651          1898           614       3016651 
      7  20162       tick       3003232          2043           604       3003232 
      8  20162       tick       3006070          1868           533       3006070 
      9  20162       tick       3019335          2134           627       3019335 
     10  20162       tick       3010345          2129           655       3010345 
     11  20162       tick       3013271          1926           578       3013271 
     12  20162       tick       2998198          2376           718       2998198 
     13  20162       tick       3005638          1917           568       3005638 
     14  20162       tick       3019497          2048           628       3019497 
     15  20162       tick       2990797          2124           646       2990797 
     16  20162       tick       2944659          2221           676       2944659 
     17  20162       tick       2994396          2115           616       2994396 
     18  20162       tick       3016792          2068           599       3016792 
     19  20162       tick       3004410          2072           605       3004410 
     20  20162       tick       2995316          2284           666       2995316 
     21  20162       tick       3014534          1941           556       3014534 
     22  20162       tick       3001027          1818           562       3001027 
     23  20162       tick       3025298          2001           560       3025298 
     24  20162       tick       3010060          1954           592       3010060 
     25  20162       tick       3007424          2192           642       3007424 
     26  20162       tick       3017842          1919           586       3017842 
     27  20162       tick       3005828          1723           493       3005828 
     28  20162       tick       3001502          2006           566       3001502 
     29  20162       tick       3020129          1779           545       3020129 
     30  20162       tick       3005506          2160           587       3005506 
     31  20162       tick       2956926          2212           623       2956926 
     32  20162       tick       2989926          2050           636       2989926 
     33  20162       tick       3021553          1883           587       3021553 
     34  20162       tick       3008636          1724           510       3008636 
     35  20162       tick       2998575          2288           624       2998575 
     36  20162       tick       3009830          2352           684       3009830 
     37  20162       tick       3005923          2148           639       3005923 
     38  20162       tick       3019897          1988           636       3019897 
     39  20162       tick       3006720          2086           610       3006720 
     40  20162       tick       3005000          1918           536       3005000 
     41  20162       tick       3011719          2648           725       3011719 
     42  20162       tick       3007978          2209           632       3007978 
     43  20162       tick       3009729          2481           694       3009729 
     44  20162       tick       3020495          1993           598       3020495 
     45  20162       tick       3021966          2062           573       3021966 
     46  20162       tick       2959453          2037           552       2959453 
     47  20162       tick       2988202          1800           475       2988202 
     48  20162       tick       3019839          1946           601       3019839 
     49  20162       exit        760090          1250           342        760090 
