[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19835       tick       5460437          7314          2258       5460437 
      2  19835       tick       6420988          3978          1100       6420988 
      3  19835       tick       6419388          3514           860       6419388 
      4  19835       tick       6414790          3650           915       6414790 
      5  19835       tick       6437089          3522           811       6437089 
      6  19835       tick       6367003          6943          1454       6367003 
      7  19835       tick       6417836          3627           863       6417836 
      8  19835       tick       6414391          3712           854       6414391 
      9  19835       tick       6421178          3486           798       6421178 
     10  19835       tick       6405443          3475           827       6405443 
     11  19835       tick       6433219          3537           805       6433219 
     12  19835       tick       6414010          3437           790       6414010 
     13  19835       tick       6420145          3283           733       6420145 
     14  19835       tick       6403806          3690           862       6403806 
     15  19835       tick       6415478          3238           708       6415478 
     16  19835       tick       6427348          3317           696       6427348 
     17  19835       tick       6398637          3337           760       6398637 
     18  19835       tick       6421699          3331           668       6421699 
     19  19835       tick       6408076          3725           802       6408076 
     20  19835       tick       6408652          3640           755       6408652 
     21  19835       tick       6403817          3814           763       6403817 
     22  19835       tick       6423480          3333           770       6423480 
     23  19835       exit       5754279          4073           817       5754279 
