[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9072       tick          6957      46771161         65470        145777 
      2   9072       tick          7579      74764743         49800         23961 
      3   9072       tick          7665      74880495         49159         23700 
      4   9072       tick          7728      74815670         49698         23956 
      5   9072       tick          7671      74870261         49026         23689 
      6   9072       tick          7696      74863201         48966         23709 
      7   9072       tick          7702      74890258         49515         23612 
      8   9072       tick          7810      74873094         49499         23937 
      9   9072       tick          7766      74885389         50559         23690 
     10   9072       tick          7664      74903968         49599         23573 
     11   9072       tick          7718      74881518         50157         23613 
     12   9072       tick          7752      74857304         48633         23956 
     13   9072       tick          7837      74854508         49662         23884 
     14   9072       tick          7544      72229402         48212         22925 
     15   9072       tick          8096      77275183         50370         25067 
     16   9072       tick          7723      74833630         47310         24091 
     17   9072       tick          7550      74886289         49645         23665 
     18   9072       tick          7698      74891885         49752         23918 
     19   9072       tick          7545      74856156         49626         23797 
     20   9072       tick          7546      74920245         49800         24019 
     21   9072       tick          7586      74889418         49520         24016 
     22   9072       tick          7537      74896313         49475         23895 
     23   9072       tick          7634      74837989         49823         24194 
     24   9072       tick          7576      74837078         49582         24088 
     25   9072       tick          7605      74844323         49730         24194 
     26   9072       tick          7505      74862838         49461         24044 
     27   9072       tick          7608      74874037         49763         24163 
     28   9072       tick          7512      74904670         49485         23891 
     29   9072       tick          7651      74870936         49579         24075 
     30   9072       tick          7555      74858347         49773         24181 
     31   9072       tick          7626      74890816         49660         23624 
     32   9072       tick          7681      74882288         49597         24068 
     33   9072       tick          7580      74866270         49694         24015 
     34   9072       tick          7607      74823843         49685         24052 
     35   9072       tick          7661      74657912         49652         24269 
     36   9072       exit          2422      21227547         17062          7627 
