UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.443549,1648000,1640299
,399999,399999,399999,399999,31.754410,1635000,1587770
,399999,399999,399999,399999,32.158529,1623000,1587667
,399999,399999,399999,399999,30.899543,1610000,1589137
,399999,399999,399999,399999,31.567893,1636000,1603285
,399999,399999,399999,399999,30.324451,1610000,1578280
,399999,399999,399999,399999,30.961715,1623000,1594711
,399999,399999,399999,399999,32.018641,1610000,1579939
,399999,399999,399999,399999,31.225947,1623000,1592428
,399999,399999,399999,399999,31.428006,1598000,1580740
,399999,399999,399999,399999,30.681941,1635000,1582742
,399999,399999,399999,399999,30.044677,1623000,1590659
,399999,399999,399999,399999,31.179318,1635000,1580249
,399999,399999,399999,399999,30.713027,1623000,1588315
,399999,399999,399999,399999,31.257033,1623000,1588508
,399999,399999,399999,399999,30.215650,1610000,1604872
,399999,399999,399999,399999,30.433252,1610000,1579947
,399999,399999,399999,399999,30.479881,1623000,1598176
,399999,399999,399999,399999,30.946172,1598000,1575519
,399999,399999,399999,399999,31.505721,1623000,1590865
,399999,399999,399999,399999,30.759656,1598000,1588435
,399999,399999,399999,399999,30.231193,1635000,1605586
,399999,399999,399999,399999,30.728570,1623000,1592210
,399999,399999,399999,399999,30.542054,1648000,1590478
,399999,399999,399999,399999,30.526510,1610000,1586422
,399999,399999,399999,399999,31.505721,1610000,1582124
,399999,399999,399999,399999,30.215650,1623000,1587329
,399999,399999,399999,399999,31.847668,1610000,1587179
,399999,399999,399999,399999,30.728570,1623000,1594047
,399999,399999,399999,399999,30.433252,1610000,1579750
,399999,399999,399999,399999,30.479881,1623000,1588915
,399999,399999,399999,399999,31.412463,1598000,1578030
,399999,399999,399999,399999,31.054974,1635000,1595628
,399999,399999,399999,399999,31.443549,1598000,1585962
,399999,399999,399999,399999,30.915086,1635000,1577562
,399999,399999,399999,399999,30.355537,1610000,1582263
,399999,399999,399999,399999,31.288119,1598000,1575074
,399999,399999,399999,399999,31.723324,1623000,1588150
,399999,399999,399999,399999,31.630066,1598000,1577760
,399999,399999,399999,399999,30.371080,1623000,1601137
,399999,399999,399999,399999,31.801039,1585000,1582755
,399999,399999,399999,399999,30.091306,1623000,1600376
,399999,399999,399999,399999,30.122392,1610000,1575064
,399999,399999,399999,399999,31.909840,1648000,1608692
,399999,399999,399999,399999,31.148232,1610000,1589405
,399999,399999,399999,399999,31.474635,1635000,1580724
,399999,399999,399999,399999,30.448795,1610000,1590746
,399999,399999,399999,399999,30.433252,1585000,1572655
,399999,399999,399999,399999,31.023887,1623000,1587293
,399999,399999,399999,399999,31.785496,1610000,1579872
,399999,399999,399999,399999,31.225947,1623000,1593923
,399999,399999,399999,399999,30.961715,1610000,1577295
,399999,399999,399999,399999,30.339994,1623000,1589842
,399999,399999,399999,399999,30.464338,1598000,1573858
,399999,399999,399999,399999,30.946172,1623000,1609730
,399999,399999,399999,399999,31.630066,1623000,1586840
,399999,399999,399999,399999,31.692238,1623000,1576882
,399999,399999,399999,399999,30.386623,1623000,1586452
,399999,399999,399999,399999,30.604226,1623000,1593564
,399999,399999,399999,399999,30.106849,1623000,1585760
,399999,399999,399999,399999,31.490178,1598000,1587298
,399999,399999,399999,399999,31.350291,1623000,1598153
,399999,399999,399999,399999,31.365834,1598000,1577100
,399999,399999,399999,399999,30.542054,1623000,1592137
,399999,399999,399999,399999,30.464338,1610000,1580591
,399999,399999,399999,399999,31.319205,1623000,1593833
,399999,399999,399999,399999,31.412463,1610000,1597102
,399999,399999,399999,399999,32.065270,1635000,1578893
,399999,399999,399999,399999,30.604226,1623000,1593573
,399999,399999,399999,399999,30.992801,1610000,1576062
,399999,399999,399999,399999,31.194861,1610000,1588348
,399999,399999,399999,399999,31.443549,1598000,1576016
,399999,399999,399999,399999,31.054974,1623000,1590895
,399999,399999,399999,399999,31.381377,1610000,1578585
,399999,399999,399999,399999,30.930629,1623000,1593041
,399999,399999,399999,399999,31.303662,1610000,1581267
,399999,399999,399999,399999,32.313959,1623000,1590673
,399999,399999,399999,399999,31.194861,1610000,1582776
,399999,399999,399999,399999,30.573140,1635000,1598989
,399999,399999,399999,399999,31.132689,1610000,1584952
,399999,399999,399999,399999,30.821828,1635000,1589147
,399999,399999,399999,399999,30.806285,1610000,1582565
,399999,399999,399999,399999,30.697484,1623000,1593213
,399999,399999,399999,399999,31.630066,1623000,1596689
,399999,399999,399999,399999,31.894297,1610000,1578418
,399999,399999,399999,399999,30.899543,1623000,1591726
,399999,399999,399999,399999,31.645609,1598000,1576211
,399999,399999,399999,399999,31.241490,1623000,1602017
,399999,399999,399999,399999,31.039430,1610000,1580288
,399999,399999,399999,399999,32.329502,1635000,1580916
,399999,399999,399999,399999,31.412463,1623000,1591948
,399999,399999,399999,399999,31.023887,1623000,1576535
,399999,399999,399999,399999,31.039430,1636000,1598961
,399999,399999,399999,399999,31.101603,1610000,1579185
,399999,399999,399999,399999,31.723324,1623000,1593908
,399999,399999,399999,399999,31.396920,1610000,1583538
