[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4549       tick     150337677        141680     118321345         45063 
      2   4549       tick     150059474         29728     142924800         27768 
      3   4549       tick     150055836         32770     143060452         27050 
      4   4549       tick     150061382         32656     143168832         26863 
      5   4549       tick     149945847         30355     142829170         26888 
      6   4549       tick     149956423         32199     142776943         26855 
      7   4549       tick     150076739         30226     142999357         27279 
      8   4549       tick     149881088         34212     142311131         27298 
      9   4549       tick     150052989         33521     142833295         27570 
     10   4549       tick     150053201         31020     142985939         28168 
     11   4549       tick     150057881         36340     143134896         27728 
     12   4549       tick     150054521         33690     142908057         27796 
     13   4549       tick     150056369         33143     143136659         27891 
     14   4549       tick     150057521         30461     143135352         28122 
     15   4549       tick     149943477         32623     142821710         28271 
     16   4549       tick     150059692         33953     142504154         28288 
     17   4549       tick     149960715         29862     142766041         28226 
     18   4549       tick     149854395         29888     142098360         28675 
     19   4549       tick     150057913         30694     143206017         28042 
     20   4549       tick     150057384         33128     142867900         27847 
     21   4549       tick     150059825         31580     143053560         27893 
     22   4549       tick     150055155         30719     142996621         27866 
     23   4549       tick     150060155         32505     143173294         27882 
     24   4549       tick     150058481         31847     143195458         27854 
     25   4549       tick     150060351         31456     143028750         28193 
     26   4549       tick     149967182         30471     142793249         28012 
     27   4549       tick     149958041         33347     142924969         27949 
     28   4549       tick     149830836         30631     142519871         28067 
     29   4549       tick     150064023         29121     143225595         28096 
     30   4549       tick     149808345         31683     142970032         27810 
     31   4549       tick     150294136         29298     143286185         28286 
     32   4549       tick     150054717         32644     142993467         28376 
     33   4549       tick     150052365         32637     143136442         27846 
     34   4549       tick     150055901         31230     143203986         28105 
     35   4549       tick     149994609         27629     125102321         26889 
     36   4549       tick     149959359         30467     142702426         28454 
     37   4549       tick     149955428         33528     142590834         28228 
     38   4549       tick     149872202         31296     142760215         28286 
     39   4549       tick     149972475         31394     142930784         28064 
     40   4549       tick     150060009         32106     143182215         27875 
     41   4549       tick     150058269         28396     143131348         28269 
     42   4549       tick     150060757         30492     143156973         27862 
     43   4549       tick     150059729         31638     143214996         28216 
     44   4549       tick     150058257         33427     142981151         28316 
     45   4549       tick     150059469         31337     143247482         28026 
     46   4549       tick     149954790         29615     142997420         28018 
     47   4549       tick     149944996         30795     142892252         28107 
     48   4549       exit      87625632         29465      82390181         18282 
