[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25112       tick       2536325             0             0         29636 
      2  25112       tick       6071363             0             0         31710 
      3  25112       tick       6053419             0             0         31618 
      4  25112       tick       6054842             0             0         31620 
      5  25112       tick       6042237             0             0         31553 
      6  25112       tick       6059080             0             0         31643 
      7  25112       tick       6068920             0             0         31693 
      8  25112       tick       6052161             0             0         31607 
      9  25112       tick       6055376             0             0         31621 
     10  25112       tick       6053524             0             0         31614 
     11  25112       tick       6022734             0             0         31472 
     12  25112       tick       6049657             0             0         31597 
     13  25112       tick       6059927             0             0         31648 
     14  25112       tick       6062766             0             0         31659 
     15  25112       tick       6054841             0             0         31617 
     16  25112       tick       6059624             0             0         31646 
     17  25112       tick       6056687             0             0         31633 
     18  25112       tick       6042814             0             0         31560 
     19  25112       tick       6049323             0             0         31593 
     20  25112       tick       6056046             0             0         31628 
     21  25112       tick       6045712             0             0         31576 
     22  25112       tick       6050098             0             0         31598 
     23  25112       exit       2392973             0             0         12536 
