[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20598       tick           513       2583577        792378          1359 
      2  20598       tick            27       6026311       2008461             4 
      3  20598       tick            29       6027952       2008973             5 
      4  20598       tick            27       6033122       2010728             3 
      5  20598       tick            26       6024131       2007750             2 
      6  20598       tick            27       6034800       2011276             2 
      7  20598       tick            27       6034191       2011089             2 
      8  20598       tick            26       6022734       2007263             2 
      9  20598       tick            26       6037120       2012028             4 
     10  20598       tick            26       6032244       2010417             4 
     11  20598       tick            26       6021135       2006715             4 
     12  20598       tick            28       6032859       2010633             8 
     13  20598       tick            26       6035812       2011604             2 
     14  20598       tick            26       6028125       2009055             2 
     15  20598       tick            27       6037604       2012202             2 
     16  20598       tick            33       6011835       2003538             5 
     17  20598       tick            27       6028968       2009320             3 
     18  20598       tick            26       5886835       1961949             3 
     19  20598       tick            28       6177322       2058749             6 
     20  20598       tick            27       6026680       2008580             3 
     21  20598       tick            28       6027733       2008902             5 
     22  20598       tick            28       6029026       2009344             7 
     23  20598       exit            39       2846330        948470           101 
