cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,31000,26000,26000,25000,255,24000,661162,1133750,748913,48488,1021250,49008,23973,917500,21091,42224,1216250,51072
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,32000,26000,26000,25000,255,24000,1161486,1130000,1311930,48184,1021250,49008,16470,917500,14672,43225,1216250,52288
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,32000,27000,27000,26000,255,24000,1168610,1128750,1317504,48792,1021250,49008,10492,917500,9170,33488,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,33000,27000,27000,26000,255,25000,1160664,1128750,1308480,48488,1021250,49008,10736,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,33000,27000,27000,26000,255,25000,1164226,1130000,1315320,48488,1021250,49008,10980,917500,9170,33215,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,33000,28000,28000,27000,255,25000,1161486,1128750,1309608,48792,1021250,49008,10980,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,28000,28000,27000,255,25000,1161486,1128750,1309608,48488,1021250,49008,10736,917500,9170,32760,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,28000,28000,27000,255,26000,1163952,1128750,1311864,48488,1021250,49008,10736,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,28000,28000,27000,255,26000,1160664,1128750,1308480,48792,1021250,49008,10980,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,28000,29000,27000,255,26000,1163952,1128750,1311864,48792,1022500,49056,10736,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,28000,29000,27000,255,26000,1157376,1128750,1305096,48792,1022500,49056,10980,917500,9170,34489,1215000,41310
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,29000,29000,28000,255,26000,1157650,1128750,1305096,48792,1022500,49056,11529,917500,10087,32760,1215000,38880
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,29000,29000,28000,255,26000,1169980,1128750,1318632,48944,1021250,49008,10736,917500,9170,33033,1215000,40095
200000,200000,200000,200000,1600000,1600000,1600000,1600000,-1,-1,-1,-1,34000,29000,29000,28000,255,26000,1162582,1128750,1310736,48792,1021250,49008,10980,917500,9170,33033,1215000,40095
