[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6053       tick        173915         15497          5164        173915 
      2   6053       tick         68480          1074          3223         68480 
      3   6053       tick         45914           656          3686         45914 
      4   6053       tick         45688           658          3866         45688 
      5   6053       tick         44907           616          3783         44907 
      6   6053       tick         46336           827          3852         46336 
      7   6053       tick         44963           571          3832         44963 
      8   6053       tick         45704           573          3903         45704 
      9   6053       tick         46255           593          3826         46255 
     10   6053       tick         45529           578          3720         45529 
     11   6053       tick         45757           628          3911         45757 
     12   6053       tick         48074           759          3788         48074 
     13   6053       tick         46185           605          3723         46185 
     14   6053       tick         46365           748          3903         46365 
     15   6053       tick         46111           508          3830         46111 
     16   6053       tick         46340           561          3558         46340 
     17   6053       tick         46135           551          3580         46135 
     18   6053       tick         47565           591          3731         47565 
     19   6053       tick         47171           719          3949         47171 
     20   6053       tick         46346           581          3886         46346 
     21   6053       tick         47142           550          3915         47142 
     22   6053       tick         49285           699          3933         49285 
     23   6053       tick         46663           523          3890         46663 
     24   6053       tick         46385           720          3812         46385 
     25   6053       tick         46189           527          3963         46189 
     26   6053       tick         46511           614          3975         46511 
     27   6053       tick         46213           581          3888         46213 
     28   6053       tick         46809           558          3912         46809 
     29   6053       tick         46981           554          4020         46981 
     30   6053       tick         47201           702          3862         47201 
     31   6053       tick         47060           739          3915         47060 
     32   6053       tick         48210           795          3941         48210 
     33   6053       tick         47294           680          3976         47294 
     34   6053       tick         47247           795          3808         47247 
     35   6053       tick         46229           692          3934         46229 
     36   6053       tick         46542           562          3883         46542 
     37   6053       tick         46064           428          3518         46064 
     38   6053       tick         47966           534          3875         47966 
     39   6053       tick         47103           632          3772         47103 
     40   6053       tick         47058           600          3997         47058 
     41   6053       tick         47108           636          3964         47108 
     42   6053       tick         47441           738          3876         47441 
     43   6053       tick         47494           640          3941         47494 
     44   6053       tick         46107           542          3673         46107 
     45   6053       tick         46438           642          3901         46438 
     46   6053       tick         46641           583          3754         46641 
     47   6053       tick         46558           427          3838         46558 
     48   6053       tick         45684           569          3740         45684 
     49   6053       tick         47312           722          3883         47312 
     50   6053       tick         46797           643          4005         46797 
     51   6053       tick         46946           573          4124         46946 
     52   6053       tick         48141           674          3987         48141 
     53   6053       tick         46531           596          3760         46531 
     54   6053       tick         46788           561          3987         46788 
     55   6053       tick         46596           654          3881         46596 
     56   6053       tick         46628           686          3951         46628 
     57   6053       tick         45470           640          3754         45470 
     58   6053       tick         47446           542          3965         47446 
     59   6053       tick         46657           802          4047         46657 
     60   6053       tick         46629           707          3937         46629 
     61   6053       tick         46451           515          3831         46451 
     62   6053       tick         47413           700          4014         47413 
     63   6053       tick         46648           722          4005         46648 
     64   6053       tick         46433           679          3918         46433 
     65   6053       tick         46766           740          4103         46766 
     66   6053       tick         46063           678          3838         46063 
     67   6053       tick         46461           527          3651         46461 
     68   6053       tick         46565           707          3826         46565 
     69   6053       tick         45281           658          3742         45281 
     70   6053       tick         48133           718          4133         48133 
     71   6053       tick         46490           550          3845         46490 
     72   6053       tick         47817           614          3994         47817 
     73   6053       tick         47523           572          3882         47523 
     74   6053       tick         46635           695          3692         46635 
     75   6053       tick         47404           569          4015         47404 
     76   6053       tick         46163           647          3998         46163 
     77   6053       tick         46479           676          3992         46479 
     78   6053       exit         48051          2398          4221         48051 
