[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20474       tick        235209          1576         36306        235209 
      2  20474       tick        270188         12536         52534        270188 
      3  20474       tick       1417001        704494        689472       1417001 
      4  20474       tick       1427211        709403        696287       1427211 
      5  20474       tick       1421529        706497        693190       1421529 
      6  20474       tick       1418724        705183        690735       1418724 
      7  20474       tick       1393248        692558        674868       1393248 
      8  20474       tick       1400585        696064        680128       1400585 
      9  20474       tick       1364061        678039        653884       1364061 
     10  20474       tick       1424991        708254        694762       1424991 
     11  20474       tick       1369430        680713        661736       1369430 
     12  20474       tick       1431532        711407        699612       1431532 
     13  20474       tick       1432409        711979        701161       1432409 
     14  20474       tick       1428763        710174        697557       1428763 
     15  20474       tick       1426476        708977        697373       1426476 
     16  20474       tick       1414799        703225        687306       1414799 
     17  20474       tick       1433822        712596        701813       1433822 
     18  20474       tick       1431689        711588        700477       1431689 
     19  20474       tick       1407559        699582        681409       1407559 
     20  20474       tick       1431845        711670        700716       1431845 
     21  20474       tick       1428256        709930        698570       1428256 
     22  20474       tick       1426626        709106        697072       1426626 
     23  20474       tick       1422490        706997        694720       1422490 
     24  20474       tick       1432258        711812        701003       1432258 
     25  20474       tick       1427757        709550        696545       1427757 
     26  20474       tick       1417233        704489        691477       1417233 
     27  20474       tick       1432761        712116        701397       1432761 
     28  20474       tick       1425772        708622        697297       1425772 
     29  20474       tick       1412001        701769        682484       1412001 
     30  20474       tick       1433248        712329        701470       1433248 
     31  20474       tick       1420741        706231        692730       1420741 
     32  20474       tick       1426123        708921        696844       1426123 
     33  20474       tick       1432309        711852        700960       1432309 
     34  20474       tick       1425173        708366        694939       1425173 
     35  20474       tick       1429000        710266        696881       1429000 
     36  20474       tick       1423762        707589        695640       1423762 
     37  20474       tick       1427206        709399        697909       1427206 
     38  20474       tick       1430985        711190        700008       1430985 
     39  20474       tick       1415903        703736        687129       1415903 
     40  20474       tick       1373410        682691        672364       1373410 
     41  20474       tick       1465851        728589        712028       1465851 
     42  20474       tick       1432172        711771        699675       1432172 
     43  20474       tick       1410520        701160        684398       1410520 
     44  20474       tick       1426369        708878        695532       1426369 
     45  20474       tick       1119531        557182        528157       1119531 
     46  20474       tick       1420246        705869        693141       1420246 
     47  20474       tick       1422673        707097        695256       1422673 
     48  20474       tick       1435861        713571        702241       1435861 
     49  20474       tick       1409083        700394        680485       1409083 
     50  20474       tick       1425918        708736        695857       1425918 
     51  20474       tick       1419800        705790        691680       1419800 
     52  20474       tick       1422490        707111        693344       1422490 
     53  20474       tick       1427418        709464        696490       1427418 
     54  20474       tick       1427440        709495        696487       1427440 
     55  20474       tick       1432274        711883        701079       1432274 
     56  20474       tick       1420444        706081        693384       1420444 
     57  20474       tick       1428340        709819        698445       1428340 
     58  20474       tick       1432699        712160        701465       1432699 
     59  20474       tick       1411002        701368        685596       1411002 
     60  20474       tick       1432227        711831        698872       1432227 
     61  20474       tick       1425913        708704        696903       1425913 
     62  20474       tick       1426872        709148        697558       1426872 
     63  20474       tick       1419765        705672        691744       1419765 
     64  20474       tick       1418248        705022        689721       1418248 
     65  20474       tick       1430318        710975        699941       1430318 
     66  20474       exit       1037384        515605        506200       1037384 
