[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20714       tick       1565634      12147130      12147130       7787337 
      2  20714       tick       2626293      31071755      31071755      17667212 
      3  20714       tick       1477517      36190166      36190166      18134744 
      4  20714       tick        196059      42284930      42284930      18819014 
      5  20714       tick        198262      42752036      42752036      19031829 
      6  20714       tick        197949      42712081      42712081      19012801 
      7  20714       tick        198179      42733639      42733639      19021855 
      8  20714       tick        198361      42805087      42805087      19053038 
      9  20714       tick        198320      42764947      42764947      19033096 
     10  20714       tick        198025      42729680      42729680      19020109 
     11  20714       tick        197746      42635434      42635434      18979529 
     12  20714       tick        197858      42711988      42711988      19008888 
     13  20714       tick        197439      42609998      42609998      18968372 
     14  20714       tick        197692      42622930      42622930      18970160 
     15  20714       tick        197646      42644023      42644023      18980596 
     16  20714       tick        198481      42801515      42801515      19050577 
     17  20714       tick        198400      42813597      42813597      19058938 
     18  20714       tick        198726      42857361      42857361      19080964 
     19  20714       tick        198411      42816226      42816226      19060605 
     20  20714       tick        197441      42566452      42566452      18945200 
     21  20714       tick        196877      42470058      42470058      18901877 
     22  20714       tick        198557      42818550      42818550      19064306 
     23  20714       tick        197820      42683325      42683325      18996814 
     24  20714       tick        196107      42329986      42329986      18838831 
     25  20714       tick        198467      42797969      42797969      19051714 
     26  20714       tick        197874      42695125      42695125      19006520 
     27  20714       tick        198244      42748076      42748076      19030033 
     28  20714       tick        198378      42809348      42809348      19055715 
     29  20714       tick        198429      42789383      42789383      19044865 
     30  20714       tick        197835      42686769      42686769      18999530 
     31  20714       tick        197796      42646581      42646581      18979511 
     32  20714       tick        198370      42807031      42807031      19054918 
     33  20714       tick        197963      42684460      42684460      19000613 
     34  20714       tick        196922      42513698      42513698      18917900 
     35  20714       tick        197798      42678473      42678473      18997509 
     36  20714       tick        198750      42862108      42862108      19078577 
     37  20714       tick        198241      42778273      42778273      19039535 
     38  20714       tick        198476      42800331      42800331      19052968 
     39  20714       tick        198762      42895377      42895377      19093859 
     40  20714       tick        197733      42632614      42632614      18976333 
     41  20714       tick        198436      42822166      42822166      19061136 
     42  20714       tick        198325      42766697      42766697      19038706 
     43  20714       tick        198184      42764973      42764973      19037984 
     44  20714       tick        196327      42314495      42314495      18835944 
     45  20714       tick        198665      42874042      42874042      19085649 
     46  20714       tick        198553      42818275      42818275      19064600 
     47  20714       tick        197640      42642118      42642118      18979880 
     48  20714       tick        198620      42832738      42832738      19068359 
     49  20714       tick        198137      42754571      42754571      19029808 
     50  20714       tick        198594      42826882      42826882      19066917 
     51  20714       tick        191547      41364756      41364756      18416085 
     52  20714       tick        204816      44134066      44134066      19642813 
     53  20714       tick        198125      42751393      42751393      19031425 
     54  20714       tick        196917      42513242      42513242      18922326 
     55  20714       tick        198220      42742412      42742412      19030973 
     56  20714       tick        197947      42711287      42711287      19010809 
     57  20714       tick        198541      42815176      42815176      19063665 
     58  20714       tick        198455      42826070      42826070      19062556 
     59  20714       tick        198633      42836100      42836100      19070224 
     60  20714       tick        198551      42847866      42847866      19074451 
     61  20714       tick        197579      42597927      42597927      18963607 
     62  20714       tick        197518      42614694      42614694      18966948 
     63  20714       tick        198154      42727246      42727246      19019557 
     64  20714       tick        197327      42572158      42572158      18951986 
     65  20714       tick        197333      42565281      42565281      18947293 
     66  20714       tick        198314      42791893      42791893      19048994 
     67  20714       tick        198306      42792855      42792855      19050556 
     68  20714       tick        198249      42762170      42762170      19030915 
     69  20714       tick        198410      42816772      42816772      19058892 
     70  20714       tick        195844      42205214      42205214      18786219 
     71  20714       tick        198076      42740824      42740824      19020583 
     72  20714       tick        197329      42541677      42541677      18934930 
     73  20714       tick        196946      42518900      42518900      18920408 
     74  20714       tick        196238      42326194      42326194      18834218 
     75  20714       tick        197423      42562298      42562298      18945664 
     76  20714       tick        198254      42780804      42780804      19043733 
     77  20714       tick        198607      42830237      42830237      19067903 
     78  20714       tick        198508      42838137      42838137      19066419 
     79  20714       tick        197895      42669082      42669082      18992290 
     80  20714       tick        198111      42748806      42748806      19029526 
     81  20714       tick        198334      42768178      42768178      19035106 
     82  20714       tick        198039      42732557      42732557      19018939 
     83  20714       tick        197559      42658054      42658054      18989630 
     84  20714       tick        197738      42633537      42633537      18977931 
     85  20714       tick        197574      42627373      42627373      18970555 
     86  20714       tick        198643      42838138      42838138      19068720 
     87  20714       tick        197609      42635485      42635485      18978630 
     88  20714       tick        197612      42605224      42605224      18962575 
     89  20714       tick        198599      42859003      42859003      19077355 
     90  20714       tick        198614      42831545      42831545      19064661 
     91  20714       tick        197908      42703027      42703027      19011055 
     92  20714       tick        197804      42648020      42648020      18981498 
     93  20714       tick        197241      42585966      42585966      18953184 
     94  20714       tick        197190      42541290      42541290      18928283 
     95  20714       tick        198058      42705756      42705756      19008722 
     96  20714       tick        198024      42729144      42729144      19021720 
     97  20714       tick        198151      42726498      42726498      19018534 
     98  20714       tick        198559      42849924      42849924      19075642 
     99  20714       tick        198352      42772445      42772445      19041484 
    100  20714       tick        198447      42824866      42824866      19061783 
    101  20714       tick        197992      42690628      42690628      19003437 
    102  20714       tick        198139      42755420      42755420      19027517 
    103  20714       tick        198114      42718713      42718713      19016751 
    104  20714       tick        197478      42605360      42605360      18963774 
    105  20714       tick        197776      42642329      42642329      18980343 
    106  20714       tick        198661      42872820      42872820      19083634 
    107  20714       tick        198136      42723672      42723672      19019860 
    108  20714       tick        198245      42779252      42779252      19043067 
    109  20714       tick        198568      42821054      42821054      19062301 
    110  20714       tick        198003      42732620      42732620      19021385 
    111  20714       tick        198246      42791530      42791530      19051234 
    112  20714       tick        197607      42617183      42617183      18970082 
    113  20714       tick        197839      42687343      42687343      19000246 
    114  20714       tick        196673      42392397      42392397      18865045 
    115  20714       tick        198193      42767573      42767573      19036946 
    116  20714       tick        197583      42598549      42598549      18959446 
    117  20714       tick        198225      42774838      42774838      19041418 
    118  20714       tick        198291      42758500      42758500      19037404 
    119  20714       tick        198864      42918898      42918898      19103900 
    120  20714       tick        197551      42591186      42591186      18958201 
    121  20714       tick        198900      42926860      42926860      19108177 
    122  20714       tick        197991      42690757      42690757      19000764 
    123  20714       tick        197635      42674997      42674997      18993850 
    124  20714       tick        196266      42332216      42332216      18839180 
    125  20714       tick        197359      42547564      42547564      18937677 
    126  20714       tick        198002      42724566      42724566      19018368 
    127  20714       tick        198026      42698266      42698266      19003113 
    128  20714       tick        198219      42773377      42773377      19039192 
    129  20714       tick        195608      42216906      42216906      18790354 
    130  20714       tick        198993      42917545      42917545      19102555 
    131  20714       tick        198486      42833515      42833515      19065608 
    132  20714       tick        198013      42695811      42695811      19003103 
    133  20714       tick        191119      41202647      41202647      18340756 
    134  20714       tick        204423      44110408      44110408      19633296 
    135  20714       tick        198463      42827775      42827775      19064439 
    136  20714       tick        195994      42304224      42304224      18830102 
    137  20714       tick        198554      42817876      42817876      19053938 
    138  20714       tick        198338      42800343      42800343      19049969 
    139  20714       tick        198361      42774317      42774317      19037917 
    140  20714       tick        198319      42795430      42795430      19052030 
    141  20714       tick        198099      42715260      42715260      19016517 
    142  20714       tick        197920      42705581      42705581      19010379 
    143  20714       tick        197268      42528030      42528030      18928382 
    144  20714       tick        196773      42446223      42446223      18892073 
    145  20714       tick        198846      42883937      42883937      19092349 
    146  20714       tick        197928      42707426      42707426      19011645 
    147  20714       tick        198267      42753264      42753264      19030110 
    148  20714       tick        198364      42805606      42805606      19056417 
    149  20714       tick        197333      42606782      42606782      18967292 
    150  20714       tick        198674      42845199      42845199      19070741 
    151  20714       tick        197928      42707446      42707446      19013449 
    152  20714       tick        198629      42834579      42834579      19067031 
    153  20714       tick        197534      42618399      42618399      18968649 
    154  20714       tick        196993      42465319      42465319      18900345 
    155  20714       tick        198548      42847673      42847673      19077053 
    156  20714       tick        197222      42516874      42516874      18922028 
    157  20714       tick        198132      42753204      42753204      19034485 
    158  20714       tick        198183      42734354      42734354      19020072 
    159  20714       tick        198396      42813376      42813376      19054960 
    160  20714       tick        198508      42807093      42807093      19057134 
    161  20714       tick        198190      42766801      42766801      19035950 
    162  20714       tick        198395      42782023      42782023      19044652 
    163  20714       tick        196590      42438830      42438830      18885735 
    164  20714       tick        197737      42664288      42664288      18990193 
    165  20714       tick        198429      42790089      42790089      19046887 
    166  20714       tick        198653      42870875      42870875      19084544 
    167  20714       tick        198484      42802109      42802109      19054098 
    168  20714       tick        198670      42874998      42874998      19083575 
    169  20714       tick        198391      42781390      42781390      19044553 
    170  20714       tick        198276      42785774      42785774      19049472 
    171  20714       tick        198235      42746327      42746327      19027187 
    172  20714       tick        197675      42649957      42649957      18983233 
    173  20714       tick        197698      42624602      42624602      18973614 
    174  20714       tick        196954      42487547      42487547      18908620 
    175  20714       tick        198325      42766384      42766384      19036473 
    176  20714       tick        198062      42737456      42737456      19023142 
    177  20714       tick        197893      42691697      42691697      19002258 
    178  20714       exit        253867      31940969      31940969      14365158 
