[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31115       tick       2525211             0             0         12962 
      2  31115       tick       5393412             0             0         12014 
      3  31115       tick       9619684             0             0          9474 
      4  31115       tick       9629929             0             0          9484 
      5  31115       tick       9634117             0             0          9488 
      6  31115       tick       9647211             0             0          9499 
      7  31115       tick       9656991             0             0          9510 
      8  31115       tick       9650236             0             0          9502 
      9  31115       tick       9656282             0             0          9509 
     10  31115       tick       9576548             0             0          9455 
     11  31115       tick       9641734             0             0          9497 
     12  31115       tick       9638746             0             0          9496 
     13  31115       tick       9638040             0             0          9496 
     14  31115       tick       9631188             0             0          9488 
     15  31115       tick       9653665             0             0          9511 
     16  31115       tick       9650457             0             0          9507 
     17  31115       tick       9655960             0             0          9509 
     18  31115       tick       9649701             0             0          9506 
     19  31115       tick       9645558             0             0          9497 
     20  31115       tick       9639141             0             0          9497 
     21  31115       tick       9638259             0             0          9493 
     22  31115       tick       9651185             0             0          9506 
     23  31115       tick       9635868             0             0          9493 
     24  31115       tick       9642220             0             0          9500 
     25  31115       tick       9655914             0             0          9509 
     26  31115       tick       9648315             0             0          9507 
     27  31115       tick       9652875             0             0          9510 
     28  31115       tick       9653908             0             0          9506 
     29  31115       tick       9644316             0             0          9498 
     30  31115       tick       9248779             0             0          9128 
     31  31115       tick       9965915             0             0          9816 
     32  31115       tick       9640634             0             0          9493 
     33  31115       tick       9637894             0             0          9495 
     34  31115       tick       9653684             0             0          9510 
     35  31115       tick       9652859             0             0          9506 
     36  31115       tick       9648339             0             0          9504 
     37  31115       tick       9653387             0             0          9509 
     38  31115       tick       9654976             0             0          9512 
     39  31115       tick       9639126             0             0          9493 
     40  31115       tick       9631112             0             0          9488 
     41  31115       tick       9637254             0             0          9493 
     42  31115       tick       9640950             0             0          9499 
     43  31115       tick       9656134             0             0          9511 
     44  31115       tick       9649727             0             0          9506 
     45  31115       tick       9653345             0             0          9509 
     46  31115       tick       9647138             0             0          9505 
     47  31115       tick       9656908             0             0          9511 
     48  31115       tick       9639470             0             0          9496 
     49  31115       tick       9637445             0             0          9495 
     50  31115       tick       9582475             0             0          9466 
     51  31115       tick       9628091             0             0          9482 
     52  31115       tick       9652044             0             0          9509 
     53  31115       tick       9652853             0             0          9510 
     54  31115       tick       9638028             0             0          9498 
     55  31115       tick       9657164             0             0          9511 
     56  31115       tick       9649705             0             0          9506 
     57  31115       tick       9294942             0             0          9156 
     58  31115       tick       9988079             0             0          9835 
     59  31115       tick       9646909             0             0          9500 
     60  31115       tick       9640439             0             0          9498 
     61  31115       tick       9639469             0             0          9496 
     62  31115       tick       9654459             0             0          9511 
     63  31115       tick       9654314             0             0          9507 
     64  31115       tick       9650153             0             0          9505 
     65  31115       tick       9653093             0             0          9509 
     66  31115       tick       9652887             0             0          9510 
     67  31115       tick       9375810             0             0          9233 
     68  31115       tick       9906804             0             0          9761 
     69  31115       tick       9628102             0             0          9485 
     70  31115       tick       9576574             0             0          9453 
     71  31115       tick       9656863             0             0          9510 
     72  31115       tick       9649225             0             0          9504 
     73  31115       tick       9653705             0             0          9512 
     74  31115       tick       9649933             0             0          9503 
     75  31115       tick       9655100             0             0          9509 
     76  31115       tick       9642476             0             0          9499 
     77  31115       tick       9638506             0             0          9496 
     78  31115       tick       9639515             0             0          9497 
     79  31115       tick       9639117             0             0          9493 
     80  31115       tick       9651737             0             0          9509 
     81  31115       tick       9653816             0             0          9510 
     82  31115       tick       9649154             0             0          9505 
     83  31115       tick       9656563             0             0          9512 
     84  31115       tick       9650539             0             0          9506 
     85  31115       tick       9640248             0             0          9497 
     86  31115       tick       9630764             0             0          9486 
     87  31115       tick       9652657             0             0          9507 
     88  31115       tick       9629505             0             0          9487 
     89  31115       tick       9654623             0             0          9509 
     90  31115       tick       9576876             0             0          9455 
     91  31115       tick       9656072             0             0          9509 
     92  31115       tick       9650780             0             0          9506 
     93  31115       tick       9653141             0             0          9510 
     94  31115       tick       9366173             0             0          9226 
     95  31115       tick       9916701             0             0          9765 
     96  31115       tick       9653535             0             0          9509 
     97  31115       tick       9638127             0             0          9494 
     98  31115       exit        129275             0             0           168 
