UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.096552,2248000,2224604
,1199999,1199999,1199999,1199999,29.298611,2148000,2111991
,1199999,1199999,1199999,1199999,29.718273,2223000,2199953
,1199999,1199999,1199999,1199999,29.220896,2248000,2218102
,1199999,1199999,1199999,1199999,29.018837,2210000,2190005
,1199999,1199999,1199999,1199999,29.827074,2223000,2212354
,1199999,1199999,1199999,1199999,29.547300,2236000,2205080
,1199999,1199999,1199999,1199999,29.065466,2223000,2196207
,1199999,1199999,1199999,1199999,27.992997,2236000,2208205
,1199999,1199999,1199999,1199999,29.609472,2236000,2203114
,1199999,1199999,1199999,1199999,29.578386,2248000,2218290
,1199999,1199999,1199999,1199999,30.106849,2236000,2203996
,1199999,1199999,1199999,1199999,29.003294,2236000,2203687
,1199999,1199999,1199999,1199999,29.298611,2198000,2188103
,1199999,1199999,1199999,1199999,29.640558,2223000,2203958
,1199999,1199999,1199999,1199999,28.894492,2223000,2201570
,1199999,1199999,1199999,1199999,29.920332,2248000,2222810
,1199999,1199999,1199999,1199999,30.573140,2236000,2206534
,1199999,1199999,1199999,1199999,30.169021,2248000,2206739
,1199999,1199999,1199999,1199999,28.770148,2236000,2207078
,1199999,1199999,1199999,1199999,29.205353,2261000,2201887
,1199999,1199999,1199999,1199999,29.500671,2236000,2211124
,1199999,1199999,1199999,1199999,28.459288,2210000,2195469
,1199999,1199999,1199999,1199999,30.339994,2223000,2211088
,1199999,1199999,1199999,1199999,30.013591,2223000,2195861
,1199999,1199999,1199999,1199999,30.013591,2235000,2211638
,1199999,1199999,1199999,1199999,28.676890,2236000,2206870
,1199999,1199999,1199999,1199999,29.314154,2248000,2221743
,1199999,1199999,1199999,1199999,30.246736,2223000,2210704
,1199999,1199999,1199999,1199999,29.205353,2135000,2113054
,1199999,1199999,1199999,1199999,28.925578,2111000,2104495
,1199999,1199999,1199999,1199999,29.687187,2248000,2199139
,1199999,1199999,1199999,1199999,29.345240,2223000,2207108
,1199999,1199999,1199999,1199999,29.500671,2223000,2194064
,1199999,1199999,1199999,1199999,30.169021,2236000,2211403
,1199999,1199999,1199999,1199999,29.935875,2236000,2199896
