[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12637       tick       8647540             0             0         43403 
      2  12637       tick      12582766             0             0         38998 
      3  12637       tick      12582641             0             0         38998 
      4  12637       tick      12569779             0             0         38959 
      5  12637       tick      12575053             0             0         38975 
      6  12637       tick      12559635             0             0         38925 
      7  12637       tick      12582536             0             0         38998 
      8  12637       tick      12568961             0             0         38954 
      9  12637       tick      12578941             0             0         38985 
     10  12637       tick      12551149             0             0         38899 
     11  12637       tick      12585673             0             0         39009 
     12  12637       tick      12545692             0             0         38894 
     13  12637       tick      12587787             0             0         39025 
     14  12637       tick      12557675             0             0         38921 
     15  12637       tick      12584055             0             0         39004 
     16  12637       tick      12558312             0             0         38925 
     17  12637       tick      12577593             0             0         38985 
     18  12637       tick      12566342             0             0         38947 
     19  12637       exit       5688405             0             0         17666 
