UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,32.516018,1685000,1666971
,299999,299999,299999,299999,32.360588,1648000,1620191
,299999,299999,299999,299999,31.878754,1660000,1639145
,299999,299999,299999,299999,31.459092,1648000,1623050
,299999,299999,299999,299999,31.132689,1660000,1633249
,299999,299999,299999,299999,30.262279,1648000,1626521
,299999,299999,299999,299999,30.588683,1660000,1642531
,299999,299999,299999,299999,31.863211,1648000,1626207
,299999,299999,299999,299999,32.407217,1673000,1623754
,299999,299999,299999,299999,31.972012,1660000,1626903
,299999,299999,299999,299999,30.868457,1673000,1627593
,299999,299999,299999,299999,31.474635,1660000,1640751
,299999,299999,299999,299999,31.847668,1648000,1621355
,299999,299999,299999,299999,31.723324,1660000,1635775
,299999,299999,299999,299999,32.034184,1648000,1620542
,299999,299999,299999,299999,30.759656,1648000,1632171
,299999,299999,299999,299999,32.049727,1648000,1625708
,299999,299999,299999,299999,31.552350,1673000,1640668
,299999,299999,299999,299999,31.598980,1648000,1631965
,299999,299999,299999,299999,31.972012,1660000,1622128
,299999,299999,299999,299999,32.080813,1660000,1627048
,299999,299999,299999,299999,32.516018,1660000,1622037
,299999,299999,299999,299999,31.210404,1660000,1636999
,299999,299999,299999,299999,31.194861,1648000,1626419
,299999,299999,299999,299999,32.282873,1660000,1635175
,299999,299999,299999,299999,32.003098,1648000,1621418
,299999,299999,299999,299999,31.894297,1661000,1641324
,299999,299999,299999,299999,32.096357,1635000,1626919
,299999,299999,299999,299999,31.101603,1660000,1643456
,299999,299999,299999,299999,30.339994,1660000,1628087
,299999,299999,299999,299999,32.065270,1660000,1621355
,299999,299999,299999,299999,32.174072,1648000,1624573
,299999,299999,299999,299999,31.241490,1660000,1624705
,299999,299999,299999,299999,32.282873,1660000,1633619
,299999,299999,299999,299999,32.702535,1648000,1624403
,299999,299999,299999,299999,31.303662,1660000,1636622
,299999,299999,299999,299999,32.282873,1648000,1618219
,299999,299999,299999,299999,32.920137,1660000,1633157
,299999,299999,299999,299999,31.785496,1648000,1628293
,299999,299999,299999,299999,31.396920,1660000,1639535
,299999,299999,299999,299999,31.350291,1660000,1626750
,299999,299999,299999,299999,31.754410,1673000,1638120
,299999,299999,299999,299999,31.412463,1648000,1628101
,299999,299999,299999,299999,31.521264,1660000,1622416
,299999,299999,299999,299999,31.428006,1660000,1635664
,299999,299999,299999,299999,31.008344,1648000,1618106
,299999,299999,299999,299999,31.303662,1648000,1633455
,299999,299999,299999,299999,31.832125,1648000,1624060
,299999,299999,299999,299999,31.303662,1660000,1632634
,299999,299999,299999,299999,31.723324,1648000,1625434
,299999,299999,299999,299999,31.972012,1660000,1637400
,299999,299999,299999,299999,31.692238,1660000,1630624
,299999,299999,299999,299999,30.324451,1660000,1639357
,299999,299999,299999,299999,32.080813,1648000,1624386
,299999,299999,299999,299999,32.096357,1648000,1620696
,299999,299999,299999,299999,31.816582,1660000,1631792
,299999,299999,299999,299999,31.552350,1635000,1618291
,299999,299999,299999,299999,31.070517,1660000,1637713
,299999,299999,299999,299999,31.521264,1648000,1621161
,299999,299999,299999,299999,31.039430,1648000,1632617
,299999,299999,299999,299999,32.158529,1648000,1624443
,299999,299999,299999,299999,31.925383,1673000,1638541
,299999,299999,299999,299999,32.251787,1648000,1633981
,299999,299999,299999,299999,31.443549,1660000,1641529
,299999,299999,299999,299999,31.459092,1673000,1639951
,299999,299999,299999,299999,32.065270,1648000,1621353
,299999,299999,299999,299999,31.630066,1648000,1629055
,299999,299999,299999,299999,33.635116,1635000,1618870
,299999,299999,299999,299999,31.179318,1660000,1633786
,299999,299999,299999,299999,31.132689,1648000,1622704
,299999,299999,299999,299999,31.225947,1660000,1630545
,299999,299999,299999,299999,31.474635,1648000,1623829
,299999,299999,299999,299999,32.142986,1660000,1640666
,299999,299999,299999,299999,32.391674,1648000,1628714
,299999,299999,299999,299999,31.272576,1673000,1645118
,299999,299999,299999,299999,31.583437,1660000,1625909
,299999,299999,299999,299999,31.303662,1648000,1625701
,299999,299999,299999,299999,30.992801,1648000,1633823
,299999,299999,299999,299999,31.598980,1673000,1622199
,299999,299999,299999,299999,32.096357,1660000,1634342
,299999,299999,299999,299999,31.583437,1648000,1626068
,299999,299999,299999,299999,29.873703,1660000,1634051
,299999,299999,299999,299999,31.816582,1648000,1626484
,299999,299999,299999,299999,33.075567,1660000,1635642
,299999,299999,299999,299999,32.174072,1660000,1630520
,299999,299999,299999,299999,32.267330,1673000,1643895
,299999,299999,299999,299999,32.080813,1660000,1632505
,299999,299999,299999,299999,31.614523,1660000,1623406
,299999,299999,299999,299999,32.282873,1648000,1629916
,299999,299999,299999,299999,32.982309,1660000,1621497
,299999,299999,299999,299999,32.298416,1660000,1635372
,299999,299999,299999,299999,31.521264,1648000,1621873
,299999,299999,299999,299999,31.443549,1648000,1636116
,299999,299999,299999,299999,31.567893,1648000,1622989
,299999,299999,299999,299999,32.578190,1660000,1633478
,299999,299999,299999,299999,31.412463,1648000,1629737
,299999,299999,299999,299999,32.018641,1660000,1640657
,299999,299999,299999,299999,31.443549,1660000,1629720
,299999,299999,299999,299999,31.474635,1660000,1625992
,299999,299999,299999,299999,32.096357,1648000,1624701
,299999,299999,299999,299999,31.676695,1660000,1619893
,299999,299999,299999,299999,32.267330,1660000,1638070
,299999,299999,299999,299999,32.842422,1648000,1620863
,299999,299999,299999,299999,31.117146,1660000,1631268
,299999,299999,299999,299999,31.070517,1648000,1636483
,299999,299999,299999,299999,30.635312,1648000,1632806
,299999,299999,299999,299999,31.785496,1648000,1629777
,299999,299999,299999,299999,31.148232,1673000,1641885
,299999,299999,299999,299999,32.174072,1648000,1631890
,299999,299999,299999,299999,30.961715,1673000,1630658
,299999,299999,299999,299999,30.433252,1648000,1629408
,299999,299999,299999,299999,31.194861,1660000,1620355
,299999,299999,299999,299999,31.956469,1660000,1634291
,299999,299999,299999,299999,32.080813,1648000,1622898
,299999,299999,299999,299999,32.578190,1660000,1636661
,299999,299999,299999,299999,32.205158,1648000,1625429
,299999,299999,299999,299999,31.816582,1648000,1635718
,299999,299999,299999,299999,30.557597,1648000,1626429
,299999,299999,299999,299999,32.966766,1673000,1641881
,299999,299999,299999,299999,32.749164,1660000,1636517
,299999,299999,299999,299999,32.080813,1673000,1640855
,299999,299999,299999,299999,31.210404,1648000,1631437
,299999,299999,299999,299999,31.676695,1673000,1628797
,299999,299999,299999,299999,32.220701,1648000,1629065
,299999,299999,299999,299999,30.992801,1648000,1621085
,299999,299999,299999,299999,32.111900,1660000,1638708
,299999,299999,299999,299999,31.505721,1648000,1623747
,299999,299999,299999,299999,31.428006,1660000,1636834
,299999,299999,299999,299999,31.054974,1648000,1626734
,299999,299999,299999,299999,31.210404,1673000,1643372
,299999,299999,299999,299999,32.609276,1660000,1634127
,299999,299999,299999,299999,33.184369,1673000,1646113
,299999,299999,299999,299999,31.117146,1660000,1628858
,299999,299999,299999,299999,31.738867,1648000,1620782
,299999,299999,299999,299999,31.334748,1660000,1630143
,299999,299999,299999,299999,31.070517,1648000,1622251
,299999,299999,299999,299999,31.365834,1660000,1636021
,299999,299999,299999,299999,31.738867,1648000,1620035
,299999,299999,299999,299999,32.360588,1660000,1629624
,299999,299999,299999,299999,31.381377,1648000,1625588
,299999,299999,299999,299999,31.940926,1660000,1639233
,299999,299999,299999,299999,31.241490,1660000,1636015
,299999,299999,299999,299999,32.562647,1660000,1644445
,299999,299999,299999,299999,31.863211,1648000,1631826
,299999,299999,299999,299999,31.816582,1660000,1622565
,299999,299999,299999,299999,31.443549,1648000,1629590
,299999,299999,299999,299999,31.552350,1648000,1622286
,299999,299999,299999,299999,30.884000,1660000,1637544
,299999,299999,299999,299999,31.661152,1635000,1618317
,299999,299999,299999,299999,32.313959,1660000,1633662
,299999,299999,299999,299999,31.847668,1648000,1620777
,299999,299999,299999,299999,31.054974,1660000,1634954
,299999,299999,299999,299999,31.847668,1648000,1630739
,299999,299999,299999,299999,32.003098,1660000,1638130
,299999,299999,299999,299999,32.920137,1660000,1631834
,299999,299999,299999,299999,32.267330,1660000,1626409
,299999,299999,299999,299999,31.769953,1648000,1629339
,299999,299999,299999,299999,30.992801,1648000,1629069
,299999,299999,299999,299999,30.930629,1660000,1635809
,299999,299999,299999,299999,31.801039,1648000,1624017
,299999,299999,299999,299999,31.303662,1660000,1632966
,299999,299999,299999,299999,31.909840,1648000,1618348
,299999,299999,299999,299999,30.915086,1660000,1637515
,299999,299999,299999,299999,31.801039,1660000,1632445
,299999,299999,299999,299999,31.832125,1673000,1641574
,299999,299999,299999,299999,31.505721,1660000,1636321
,299999,299999,299999,299999,32.562647,1660000,1622522
,299999,299999,299999,299999,31.925383,1660000,1629916
,299999,299999,299999,299999,30.992801,1673000,1628780
,299999,299999,299999,299999,30.821828,1660000,1635175
,299999,299999,299999,299999,31.350291,1648000,1629961
,299999,299999,299999,299999,32.609276,1648000,1639164
,299999,299999,299999,299999,32.345045,1648000,1619289
,299999,299999,299999,299999,31.754410,1660000,1637339
,299999,299999,299999,299999,31.878754,1648000,1625848
,299999,299999,299999,299999,31.334748,1660000,1648507
,299999,299999,299999,299999,30.339994,1648000,1631460
,299999,299999,299999,299999,31.925383,1660000,1630344
,299999,299999,299999,299999,31.008344,1660000,1632297
,299999,299999,299999,299999,31.428006,1660000,1622642
,299999,299999,299999,299999,31.148232,1660000,1632301
,299999,299999,299999,299999,31.956469,1648000,1619489
,299999,299999,299999,299999,31.598980,1648000,1635233
,299999,299999,299999,299999,31.490178,1648000,1622612
,299999,299999,299999,299999,32.500475,1648000,1631263
,299999,299999,299999,299999,32.189615,1648000,1628601
,299999,299999,299999,299999,31.086060,1673000,1643711
,299999,299999,299999,299999,31.272576,1648000,1638839
,299999,299999,299999,299999,31.707781,1660000,1622353
,299999,299999,299999,299999,31.567893,1660000,1629581
,299999,299999,299999,299999,31.505721,1648000,1641093
,299999,299999,299999,299999,31.396920,1648000,1627462
,299999,299999,299999,299999,31.521264,1648000,1618691
,299999,299999,299999,299999,31.661152,1660000,1630777
,299999,299999,299999,299999,32.469389,1648000,1617330
,299999,299999,299999,299999,31.490178,1648000,1635371
,299999,299999,299999,299999,32.360588,1648000,1625222
,299999,299999,299999,299999,31.101603,1673000,1645769
,299999,299999,299999,299999,32.127443,1660000,1634661
,299999,299999,299999,299999,31.505721,1660000,1618499
