[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3133       tick           472      16646818         41260        181206 
      2   3133       tick           158      40566073         22638        132877 
      3   3133       tick           160      42218779         22838        242518 
      4   3133       tick           110      42593392         20980        207832 
      5   3133       tick           149      44355999         22011         27930 
      6   3133       tick           131      43919314         22661         56264 
      7   3133       tick           133      42425035         23626         33426 
      8   3133       tick           129      42576182         23281         32852 
      9   3133       tick           121      42618480         23003         32941 
     10   3133       tick           132      42727363         23345         33183 
     11   3133       tick           115      43348827         22822         32555 
     12   3133       tick           103      45017299         21374         26653 
     13   3133       tick           101      45027309         21686         26500 
     14   3133       tick           108      44719504         22405         27318 
     15   3133       tick           115      44824395         22151         26916 
     16   3133       tick           104      44903070         21972         26702 
     17   3133       tick           109      40796953         21090        353790 
     18   3133       tick           123      42462479         21829        215486 
     19   3133       tick           106      44977223         21858         26495 
     20   3133       tick           102      45176562         21937         26438 
     21   3133       tick           111      45005070         22133         27002 
     22   3133       tick            99      45143583         21911         26347 
     23   3133       tick            98      45132542         21610         26192 
     24   3133       tick           110      45124329         22180         26677 
     25   3133       tick           130      45028409         21900         26577 
     26   3133       tick           158      45100182         22015         26466 
     27   3133       tick           154      45076714         21775         26551 
     28   3133       tick           152      45178250         22180         26580 
     29   3133       tick           153      45141528         22081         26457 
     30   3133       tick           109      45196896         22260         26486 
     31   3133       tick           108      45017339         22286         26689 
     32   3133       tick           122      43975856         22052         27528 
     33   3133       tick           122      45551906         22853         27840 
     34   3133       tick           104      45142532         22002         26452 
     35   3133       tick           131      44934368         22341         27174 
     36   3133       tick           115      45122541         22281         26253 
     37   3133       tick           115      45163096         22577         26467 
     38   3133       tick           109      45156941         22118         26315 
     39   3133       tick           100      45198955         21998         26312 
     40   3133       tick            96      45170591         21988         26199 
     41   3133       tick           131      45106408         22334         26610 
     42   3133       tick           157      45189429         22598         26244 
     43   3133       tick           143      45090474         22488         26314 
     44   3133       tick           100      45100154         21980         26100 
     45   3133       tick           130      44965429         22111         26268 
     46   3133       tick           111      45144573         22432         26509 
     47   3133       tick            95      45166351         21920         26223 
     48   3133       tick           104      45112462         22268         26455 
     49   3133       tick            97      45194648         22337         26065 
     50   3133       tick           216      45111391         22455         26316 
     51   3133       tick           221      45106571         22285         26176 
     52   3133       tick           227      45051780         22693         26973 
     53   3133       tick           213      45162130         22492         26423 
     54   3133       tick           227      44900131         22992         26940 
     55   3133       tick           228      44976994         22550         26558 
     56   3133       tick           230      44909228         22583         26852 
     57   3133       tick           196      44148839         22141         26276 
     58   3133       tick           117      45785338         23017         27113 
     59   3133       tick           118      44892897         22559         27086 
     60   3133       exit           233      43715419         24404         27435 
