[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23097       tick       4760332             0             0         41139 
      2  23097       tick       6217100             0             0         32465 
      3  23097       tick       6215935             0             0         32460 
      4  23097       tick       6218082             0             0         32471 
      5  23097       tick       6215887             0             0         32461 
      6  23097       tick       6209918             0             0         32436 
      7  23097       tick       6222715             0             0         32496 
      8  23097       tick       6208944             0             0         32426 
      9  23097       tick       6208788             0             0         32426 
     10  23097       tick       6209199             0             0         32429 
     11  23097       tick       6208641             0             0         32420 
     12  23097       tick       6218615             0             0         32478 
     13  23097       tick       6210505             0             0         32433 
     14  23097       tick       6215900             0             0         32464 
     15  23097       tick       6216860             0             0         32463 
     16  23097       tick       6208481             0             0         32425 
     17  23097       tick       6216740             0             0         32467 
     18  23097       tick       6211942             0             0         32441 
     19  23097       tick       6214703             0             0         32454 
     20  23097       tick       6207167             0             0         32415 
     21  23097       tick       6207262             0             0         32413 
     22  23097       exit       3026308             0             0         15834 
