[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12233       tick           595       4784056       1510982          1386 
      2  12233       tick            26       6243334       2080711            41 
      3  12233       tick            26       6239435       2079420            44 
      4  12233       tick            28       6239937       2079520            48 
      5  12233       tick            27       6242039       2080264            46 
      6  12233       tick            27       6242160       2080297            40 
      7  12233       tick            27       6247286       2082027            41 
      8  12233       tick            26       6239491       2079452            41 
      9  12233       tick            27       6246322       2081717            44 
     10  12233       tick            28       6236338       2078361            44 
     11  12233       tick            27       6244150       2081009            43 
     12  12233       tick            26       6234521       2077778            42 
     13  12233       tick            27       6236706       2078486            44 
     14  12233       tick            27       6239549       2079449            38 
     15  12233       tick            27       6239018       2079277            45 
     16  12233       tick            26       6229571       2076140            43 
     17  12233       tick            28       6246206       2081651            45 
     18  12233       tick            27       6236677       2078480            41 
     19  12233       tick            27       6239069       2079277            37 
     20  12233       tick            25       6237022       2078633            38 
     21  12233       tick            28       6242844       2080521            42 
     22  12233       exit            38       2460369        819828           113 
