cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,33000,40000,40000,255,29000,1568102,1096250,1718528,48944,1022500,49056,27755,917500,24759,50960,1216250,60800
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,38000,34000,42000,41000,255,30000,2652320,1098750,2911896,48944,1022500,49056,22997,917500,20174,46501,1216250,55936
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,39000,35000,43000,42000,255,30000,2628756,1098750,2885544,48944,1022500,49056,12017,917500,11004,42952,1215000,51030
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,35000,44000,43000,255,31000,2633962,1100000,2896300,48944,1022500,49056,12261,917500,11004,40040,1215000,48600
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,40000,36000,44000,44000,255,32000,2641086,1098750,2899818,49552,1022500,50078,12505,917500,11004,39221,1215000,47385
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,41000,36000,45000,45000,255,32000,2640264,1098750,2898720,49248,1022500,50078,12261,917500,11004,40768,1215000,48600
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,41000,37000,46000,45000,255,32000,2640538,1100000,2904000,49704,1022500,50078,12505,918750,11016,40222,1215000,48600
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,42000,37000,46000,46000,255,33000,2643004,1098750,2902014,49552,1022500,50078,12505,918750,11016,39767,1215000,47385
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,42000,38000,46000,46000,255,33000,2648758,1098750,2907504,49552,1022500,50078,12749,917500,11004,39767,1215000,47385
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,43000,38000,47000,46000,255,33000,2650128,1098750,2909700,49704,1022500,50078,12505,917500,11004,39767,1215000,47385
