[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26217       tick       2567823             0             0         29810 
      2  26217       tick       6016259             0             0         31417 
      3  26217       tick       6021186             0             0         31447 
      4  26217       tick       6034009             0             0         31512 
      5  26217       tick       6017819             0             0         31426 
      6  26217       tick       6032497             0             0         31505 
      7  26217       tick       6034954             0             0         31514 
      8  26217       tick       6024184             0             0         31461 
      9  26217       tick       6025855             0             0         31470 
     10  26217       tick       6024735             0             0         31465 
     11  26217       tick       6021688             0             0         31447 
     12  26217       tick       6029325             0             0         31489 
     13  26217       tick       6015095             0             0         31413 
     14  26217       tick       6029155             0             0         31486 
     15  26217       tick       6022057             0             0         31454 
     16  26217       tick       6018203             0             0         31431 
     17  26217       tick       6022719             0             0         31453 
     18  26217       tick       6030014             0             0         31491 
     19  26217       tick       5998782             0             0         31351 
     20  26217       tick       6027777             0             0         31481 
     21  26217       exit       3036101             0             0         15896 
