[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4075       tick      23015839     115096043     115096043      68124822 
      2   4075       tick      23443876     117219380     117219380      61012397 
      3   4075       tick      23434987     117174940     117174940      61884761 
      4   4075       tick      23466051     117330268     117330268      55380517 
      5   4075       tick      23463535     117317684     117317684      54435462 
      6   4075       tick      23465538     117327691     117327691      56190719 
      7   4075       tick      23391931     116959665     116959665      58161980 
      8   4075       tick      23438772     117193862     117193862      61171488 
      9   4075       tick      23465240     117326214     117326214      55192385 
     10   4075       tick      23438132     117190651     117190651      58127896 
     11   4075       tick      23438064     117190319     117190319      63043228 
     12   4075       tick      23450944     117254714     117254714      55400547 
     13   4075       tick      23423925     117119626     117119626      57620439 
     14   4075       tick      23453676     117268380     117268380      63147323 
     15   4075       tick      23466173     117330861     117330861      56319454 
     16   4075       tick      23450217     117251083     117251083      66135214 
     17   4075       tick      23435653     117178255     117178255      59131052 
     18   4075       tick      23418144     117090724     117090724      55677885 
     19   4075       tick      23452281     117261400     117261400      56658735 
     20   4075       tick      23465379     117326896     117326896      52563823 
     21   4075       tick      23439290     117196451     117196451      54803355 
     22   4075       tick      23465073     117325364     117325364      53501457 
     23   4075       tick      23453154     117265765     117265765      55354779 
     24   4075       tick      23453566     117267825     117267825      55344345 
     25   4075       tick      23453888     117269442     117269442      64706419 
     26   4075       tick      23451160     117255796     117255796      62844275 
     27   4075       tick      23403659     117018293     117018293      59673271 
     28   4075       tick      23405101     117025495     117025495      60783030 
     29   4075       tick      23438328     117191648     117191648      57582031 
     30   4075       tick      23451685     117258415     117258415      52236840 
     31   4075       tick      23439034     117195179     117195179      58467277 
     32   4075       tick      23465580     117327901     117327901      51625474 
     33   4075       tick      23453541     117267688     117267688      53185082 
     34   4075       tick      23451559     117257799     117257799      60782404 
     35   4075       tick      23465947     117329742     117329742      49493616 
     36   4075       tick      23448157     117240781     117240781      57923107 
     37   4075       tick      23456191     117280959     117280959      58168664 
     38   4075       exit      12948450      64742313      64742313      34747992 
