[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13123       tick       3996806      40911766      40911766      24095619 
      2  13123       tick       1857964      78457187      78457187      37196043 
      3  13123       tick        397276      85704642      85704642      38101853 
      4  13123       tick        398719      86030776      86030776      38246729 
      5  13123       tick        398797      85983460      85983460      38226053 
      6  13123       tick        398785      86045820      86045820      38252169 
      7  13123       tick        399324      86133449      86133449      38295921 
      8  13123       tick        398461      85972511      85972511      38221974 
      9  13123       tick        398580      85998712      85998712      38235218 
     10  13123       tick        398293      85869846      85869846      38184786 
     11  13123       tick        398010      85870700      85870700      38178503 
     12  13123       tick        397882      85841468      85841468      38159030 
     13  13123       tick        397439      85741552      85741552      38113841 
     14  13123       tick        398058      85847247      85847247      38161543 
     15  13123       tick        399331      86169039      86169039      38304151 
     16  13123       tick        397774      85817457      85817457      38145880 
     17  13123       tick        398682      85958051      85958051      38220035 
     18  13123       tick        398794      86047300      86047300      38262957 
     19  13123       tick        398683      85988707      85988707      38227619 
     20  13123       tick        396397      85540247      85540247      38022727 
     21  13123       tick        396855      85596120      85596120      38055996 
     22  13123       tick        397858      85815558      85815558      38149466 
     23  13123       tick        395986      85413378      85413378      37961454 
     24  13123       tick        398563      85995361      85995361      38230963 
     25  13123       tick        398994      86092953      86092953      38268591 
     26  13123       tick        398831      85991598      85991598      38226315 
     27  13123       tick        397279      85705465      85705465      38101550 
     28  13123       tick        398925      86076860      86076860      38258878 
     29  13123       tick        398884      86034207      86034207      38245260 
     30  13123       tick        398636      86011725      86011725      38231019 
     31  13123       tick        396442      85516260      85516260      38013293 
     32  13123       tick        398761      85975805      85975805      38227371 
     33  13123       tick        395347      85333780      85333780      37937288 
     34  13123       tick        398166      85840785      85840785      38158719 
     35  13123       tick        398485      85977841      85977841      38224518 
     36  13123       tick        398860      86062932      86062932      38265349 
     37  13123       tick        398629      85976528      85976528      38224280 
     38  13123       tick        398436      85966787      85966787      38226981 
     39  13123       tick        398314      85939203      85939203      38206720 
     40  13123       tick        396744      85584398      85584398      38043964 
     41  13123       tick        397626      85718944      85718944      38107845 
     42  13123       tick        397770      85816439      85816439      38151975 
     43  13123       tick        396700      85575023      85575023      38043572 
     44  13123       tick        398357      85948530      85948530      38212026 
     45  13123       tick        398242      85922859      85922859      38195654 
     46  13123       tick        398915      86041319      86041319      38245710 
     47  13123       tick        399343      86172000      86172000      38311801 
     48  13123       tick        398590      85936889      85936889      38207418 
     49  13123       tick        398008      85870039      85870039      38174242 
     50  13123       tick        398769      86041604      86041604      38249573 
     51  13123       tick        397456      85711434      85711434      38110362 
     52  13123       tick        398081      85886819      85886819      38187306 
     53  13123       tick        396578      85546545      85546545      38030747 
     54  13123       tick        397673      85794092      85794092      38138874 
     55  13123       tick        397523      85760531      85760531      38129191 
     56  13123       tick        398607      85940658      85940658      38203327 
     57  13123       tick        399274      86156613      86156613      38309325 
     58  13123       tick        398193      85911492      85911492      38194099 
     59  13123       tick        398885      86034221      86034221      38239012 
     60  13123       tick        398370      85952306      85952306      38206387 
     61  13123       tick        397133      85672238      85672238      38090104 
     62  13123       tick        397189      85684687      85684687      38087930 
     63  13123       tick        397269      85703303      85703303      38099602 
     64  13123       tick        398854      85996864      85996864      38234667 
     65  13123       tick        398390      85955847      85955847      38213104 
     66  13123       tick        398404      85925771      85925771      38201189 
     67  13123       tick        398971      86087856      86087856      38269378 
     68  13123       tick        397806      85824613      85824613      38155987 
     69  13123       tick        399179      86069361      86069361      38256412 
     70  13123       tick        397608      85780343      85780343      38130482 
     71  13123       tick        396997      85641293      85641293      38074159 
     72  13123       tick        396769      85590656      85590656      38047518 
     73  13123       tick        398377      85953461      85953461      38215834 
     74  13123       tick        397239      85695959      85695959      38098585 
     75  13123       tick        398872      86031493      86031493      38248162 
     76  13123       tick        397888      85843294      85843294      38163810 
     77  13123       tick        397549      85765937      85765937      38130030 
     78  13123       tick        398489      85914305      85914305      38197758 
     79  13123       tick        399111      86119351      86119351      38296052 
     80  13123       tick        397701      85800499      85800499      38145122 
     81  13123       tick        397691      85798766      85798766      38148954 
     82  13123       tick        396874      85613491      85613491      38067175 
     83  13123       tick        397482      85717786      85717786      38102222 
     84  13123       tick        398456      85971205      85971205      38222307 
     85  13123       tick        399036      86102576      86102576      38277525 
     86  13123       tick        399415      86122651      86122651      38286041 
     87  13123       tick        387357      83563031      83563031      37143463 
     88  13123       tick        372519      80374300      80374300      35724536 
     89  13123       exit        314216      44940760      44940760      20128714 
