UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,32.640363,1660000,1669041
,299999,299999,299999,299999,32.329502,1648000,1627697
,299999,299999,299999,299999,32.609276,1635000,1623163
,299999,299999,299999,299999,31.023887,1648000,1637488
,299999,299999,299999,299999,30.915086,1648000,1630102
,299999,299999,299999,299999,32.360588,1661000,1636050
,299999,299999,299999,299999,30.557597,1635000,1622932
,299999,299999,299999,299999,31.428006,1648000,1637359
,299999,299999,299999,299999,31.583437,1648000,1632586
,299999,299999,299999,299999,31.769953,1673000,1648762
,299999,299999,299999,299999,31.023887,1635000,1630599
,299999,299999,299999,299999,31.257033,1661000,1624292
,299999,299999,299999,299999,32.158529,1648000,1628499
,299999,299999,299999,299999,32.702535,1648000,1630078
,299999,299999,299999,299999,31.552350,1673000,1642316
,299999,299999,299999,299999,31.054974,1635000,1628174
,299999,299999,299999,299999,32.267330,1648000,1635883
,299999,299999,299999,299999,31.132689,1635000,1625308
,299999,299999,299999,299999,32.220701,1648000,1646043
,299999,299999,299999,299999,31.972012,1648000,1635290
,299999,299999,299999,299999,31.894297,1660000,1644166
,299999,299999,299999,299999,30.728570,1635000,1625017
,299999,299999,299999,299999,32.345045,1661000,1629025
,299999,299999,299999,299999,32.034184,1648000,1634061
,299999,299999,299999,299999,32.267330,1648000,1628525
,299999,299999,299999,299999,32.935680,1660000,1640269
,299999,299999,299999,299999,31.443549,1635000,1626089
,299999,299999,299999,299999,31.039430,1648000,1637605
,299999,299999,299999,299999,30.122392,1648000,1634608
,299999,299999,299999,299999,32.096357,1648000,1635449
,299999,299999,299999,299999,31.521264,1661000,1633111
,299999,299999,299999,299999,31.816582,1648000,1644528
,299999,299999,299999,299999,31.241490,1648000,1634061
,299999,299999,299999,299999,30.744113,1648000,1628045
,299999,299999,299999,299999,31.801039,1648000,1633571
,299999,299999,299999,299999,30.666398,1660000,1621136
,299999,299999,299999,299999,31.179318,1648000,1636771
,299999,299999,299999,299999,32.671449,1648000,1628466
,299999,299999,299999,299999,31.692238,1661000,1637320
,299999,299999,299999,299999,31.459092,1648000,1626992
,299999,299999,299999,299999,32.111900,1648000,1639601
,299999,299999,299999,299999,31.288119,1648000,1624001
,299999,299999,299999,299999,32.578190,1660000,1644000
,299999,299999,299999,299999,31.972012,1661000,1640493
,299999,299999,299999,299999,30.946172,1661000,1631273
,299999,299999,299999,299999,31.878754,1648000,1632685
,299999,299999,299999,299999,31.754410,1660000,1613753
,299999,299999,299999,299999,31.630066,1661000,1640325
,299999,299999,299999,299999,31.956469,1648000,1627055
,299999,299999,299999,299999,31.303662,1648000,1636550
,299999,299999,299999,299999,31.179318,1648000,1629338
,299999,299999,299999,299999,30.542054,1648000,1636644
,299999,299999,299999,299999,31.303662,1648000,1631071
,299999,299999,299999,299999,32.407217,1648000,1644498
,299999,299999,299999,299999,31.474635,1648000,1631876
,299999,299999,299999,299999,32.453846,1648000,1626135
,299999,299999,299999,299999,32.080813,1661000,1636150
,299999,299999,299999,299999,32.003098,1648000,1626332
,299999,299999,299999,299999,32.500475,1673000,1640859
,299999,299999,299999,299999,32.935680,1635000,1618077
,299999,299999,299999,299999,31.754410,1648000,1629984
,299999,299999,299999,299999,31.536807,1648000,1629701
,299999,299999,299999,299999,31.070517,1648000,1636088
,299999,299999,299999,299999,31.723324,1648000,1637508
,299999,299999,299999,299999,31.459092,1660000,1638582
,299999,299999,299999,299999,30.977258,1648000,1625566
,299999,299999,299999,299999,31.769953,1648000,1624020
,299999,299999,299999,299999,32.640363,1661000,1636833
,299999,299999,299999,299999,31.801039,1660000,1620074
,299999,299999,299999,299999,31.288119,1648000,1634283
,299999,299999,299999,299999,31.878754,1635000,1617359
,299999,299999,299999,299999,32.624820,1673000,1639860
,299999,299999,299999,299999,33.230998,1635000,1627868
,299999,299999,299999,299999,32.313959,1648000,1633720
,299999,299999,299999,299999,31.412463,1635000,1624241
,299999,299999,299999,299999,31.179318,1648000,1640953
,299999,299999,299999,299999,31.474635,1648000,1635460
,299999,299999,299999,299999,32.547104,1648000,1627555
,299999,299999,299999,299999,31.396920,1661000,1634067
,299999,299999,299999,299999,30.868457,1648000,1622019
,299999,299999,299999,299999,32.111900,1648000,1629571
,299999,299999,299999,299999,31.505721,1635000,1619764
,299999,299999,299999,299999,32.951223,1673000,1642816
,299999,299999,299999,299999,32.345045,1635000,1624638
,299999,299999,299999,299999,31.738867,1661000,1635589
,299999,299999,299999,299999,30.837371,1635000,1618370
,299999,299999,299999,299999,31.940926,1660000,1642342
,299999,299999,299999,299999,31.583437,1648000,1628670
,299999,299999,299999,299999,32.422760,1648000,1638756
,299999,299999,299999,299999,32.158529,1635000,1626134
,299999,299999,299999,299999,31.676695,1648000,1628611
,299999,299999,299999,299999,30.852914,1648000,1635965
,299999,299999,299999,299999,31.909840,1635000,1625484
,299999,299999,299999,299999,31.894297,1648000,1636647
,299999,299999,299999,299999,32.609276,1648000,1624772
,299999,299999,299999,299999,31.132689,1648000,1635429
,299999,299999,299999,299999,31.801039,1648000,1627949
,299999,299999,299999,299999,31.972012,1660000,1645196
,299999,299999,299999,299999,30.573140,1648000,1633078
,299999,299999,299999,299999,31.117146,1660000,1640915
,299999,299999,299999,299999,32.003098,1648000,1635698
,299999,299999,299999,299999,32.516018,1648000,1628480
,299999,299999,299999,299999,31.334748,1648000,1633193
,299999,299999,299999,299999,32.438303,1635000,1620419
,299999,299999,299999,299999,32.562647,1648000,1640438
,299999,299999,299999,299999,32.935680,1635000,1626353
,299999,299999,299999,299999,31.490178,1648000,1638056
,299999,299999,299999,299999,32.313959,1648000,1627343
,299999,299999,299999,299999,31.940926,1648000,1634091
,299999,299999,299999,299999,31.940926,1648000,1627722
,299999,299999,299999,299999,30.277822,1648000,1641822
,299999,299999,299999,299999,32.282873,1648000,1633962
,299999,299999,299999,299999,31.521264,1661000,1626720
,299999,299999,299999,299999,32.096357,1648000,1627468
,299999,299999,299999,299999,32.438303,1660000,1616303
,299999,299999,299999,299999,31.567893,1648000,1638460
,299999,299999,299999,299999,31.863211,1635000,1620254
,299999,299999,299999,299999,31.396920,1661000,1635869
,299999,299999,299999,299999,32.298416,1648000,1628168
,299999,299999,299999,299999,31.661152,1648000,1633827
,299999,299999,299999,299999,31.350291,1661000,1635923
,299999,299999,299999,299999,31.505721,1648000,1644609
,299999,299999,299999,299999,31.086060,1648000,1630340
,299999,299999,299999,299999,32.282873,1661000,1621446
,299999,299999,299999,299999,32.220701,1648000,1632746
,299999,299999,299999,299999,31.754410,1673000,1625114
,299999,299999,299999,299999,32.049727,1660000,1639102
,299999,299999,299999,299999,30.713027,1635000,1622735
,299999,299999,299999,299999,30.713027,1648000,1634326
,299999,299999,299999,299999,32.391674,1635000,1624763
