[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19232       tick        206227          3070           486        206227 
      2  19232       tick        199685          1637           158        199685 
      3  19232       tick        202361          1606           163        202361 
      4  19232       tick        202976          1461           140        202976 
      5  19232       tick        213640          1375           130        213640 
      6  19232       tick        213526          1323           121        213526 
      7  19232       tick        213037           833            68        213037 
      8  19232       tick        213357          1632           178        213357 
      9  19232       tick        213445          1538           135        213445 
     10  19232       tick        213282           989            96        213282 
     11  19232       tick        213141           979           100        213141 
     12  19232       tick        213229          1186           108        213229 
     13  19232       tick        213414          1539           137        213414 
     14  19232       tick        213821          1946           203        213821 
     15  19232       tick        213763          1667           139        213763 
     16  19232       tick        213932          1213           106        213932 
     17  19232       tick        213803          1723           165        213803 
     18  19232       tick        213611          1371           134        213611 
     19  19232       tick        213756          1745           171        213756 
     20  19232       tick        213658          1488           131        213658 
     21  19232       tick        213566          1422           119        213566 
     22  19232       tick        213665          1532           136        213665 
     23  19232       tick        213710          1488           133        213710 
     24  19232       tick        213526          1395           121        213526 
     25  19232       tick        213628          1523           158        213628 
     26  19232       tick        213740          1553           157        213740 
     27  19232       tick        213505          1470           156        213505 
     28  19232       tick        213608          1513           171        213608 
     29  19232       tick        213341          1504           139        213341 
     30  19232       tick        213484          1486           150        213484 
     31  19232       tick        213660          1452           128        213660 
     32  19232       tick        213670          1541           145        213670 
     33  19232       tick        213593          1478           157        213593 
     34  19232       tick        213441          1430           136        213441 
     35  19232       tick        213503          1481           142        213503 
     36  19232       tick        213723          1455           148        213723 
     37  19232       tick        213719          1371           120        213719 
     38  19232       tick        213445          1559           165        213445 
     39  19232       exit        133202          1652           119        133202 
