[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4623       tick             0     183630503     183630503      36218822 
      2   4623       tick             0     188577073     188577073      37049048 
      3   4623       tick             0     189239016     189239016      37178281 
      4   4623       tick             0     189443546     189443546      37219186 
      5   4623       tick             0     189349012     189349012      37200909 
      6   4623       tick             0     189372291     189372291      37205441 
      7   4623       tick             0     189559789     189559789      37242159 
      8   4623       tick             0     189411697     189411697      37213034 
      9   4623       tick             0     189371531     189371531      37205308 
     10   4623       tick             0     189371865     189371865      37205290 
     11   4623       tick             0     189432915     189432915      37217216 
     12   4623       tick             0     189380855     189380855      37207088 
     13   4623       tick             0     189462827     189462827      37223184 
     14   4623       tick             0     189660547     189660547      37261874 
     15   4623       tick             0     189490478     189490478      37228587 
     16   4623       tick             0     189572566     189572566      37244666 
     17   4623       tick             0     189501268     189501268      37230663 
     18   4623       tick             0     189585443     189585443      37247095 
     19   4623       tick             0     189555015     189555015      37241185 
     20   4623       tick             0     189364057     189364057      37203609 
     21   4623       tick             0     189453020     189453020      37221242 
     22   4623       tick             0     189046894     189046894      37141833 
     23   4623       tick             0     189370040     189370040      37205020 
     24   4623       tick             0     189574578     189574578      37245103 
     25   4623       tick             0     189239484     189239484      37179430 
     26   4623       tick             0     189522198     189522198      37234686 
     27   4623       tick             0     189492731     189492731      37228884 
     28   4623       tick             0     189525341     189525341      37235312 
     29   4623       tick             0     189470957     189470957      37224756 
     30   4623       tick             0     189354319     189354319      37201835 
     31   4623       tick             0     189442410     189442410      37219079 
     32   4623       tick             0     189454624     189454624      37221538 
     33   4623       tick             0     189449892     189449892      37220625 
     34   4623       tick             0     189531619     189531619      37236703 
     35   4623       tick             0     189466113     189466113      37223756 
     36   4623       tick             0     189577144     189577144      37245637 
     37   4623       tick             0     189590165     189590165      37248069 
     38   4623       tick             0     189552996     189552996      37240806 
     39   4623       exit             0     123218002     123218002      24215917 
