[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9833       tick            46       3152801        806165          2197 
      2   9833       tick             0       5082697       1359286            65 
      3   9833       tick             1       5110600       1366820            53 
      4   9833       tick             1       5136328       1373778            56 
      5   9833       tick             2       5104635       1365252            62 
      6   9833       tick             2       5035803       1346761            52 
      7   9833       tick             1       5135432       1373523            55 
      8   9833       tick             1       5105174       1365307            57 
      9   9833       tick             1       5121866       1369936            45 
     10   9833       tick             1       5132285       1372614            58 
     11   9833       tick             1       5125676       1370730            56 
     12   9833       tick             0       5126753       1371202            60 
     13   9833       tick             1       5119535       1369224            55 
     14   9833       tick             1       4964596       1327770            54 
     15   9833       tick             0       5271785       1409904            61 
     16   9833       tick             1       5093724       1362414            57 
     17   9833       tick             0       5101506       1364412            60 
     18   9833       tick             1       5113461       1367560            50 
     19   9833       tick             1       5124907       1370701            57 
     20   9833       tick             0       5129716       1371984            54 
     21   9833       tick             1       5096065       1363042            62 
     22   9833       tick             0       5115329       1368250            49 
     23   9833       tick             1       5102616       1364694            60 
     24   9833       tick             1       5090388       1361391            56 
     25   9833       tick             0       5099095       1363685            58 
     26   9833       tick             1       5060465       1353388            75 
     27   9833       tick             1       5042297       1348544            72 
     28   9833       tick             0       5090311       1361463            55 
     29   9833       tick             1       5063988       1354448            64 
     30   9833       tick             1       5069954       1356076            77 
     31   9833       tick             1       5084451       1359947            69 
     32   9833       exit            13       1036718        277248           157 
