[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13446       tick       2652145       1765323        882940         13675 
      2  13446       tick       4140637       2760425       1380212         21646 
      3  13446       tick       4157961       2771975       1385986         21647 
      4  13446       tick       4160564       2773710       1386854         21652 
      5  13446       tick       4083108       2722072       1361036         21216 
      6  13446       tick       4171639       2781093       1390546         21821 
      7  13446       tick       4149812       2766542       1383270         21687 
      8  13446       tick       4154358       2769573       1384785         21593 
      9  13446       tick       4144049       2762697       1381352         21678 
     10  13446       tick       4163133       2775423       1387710         21727 
     11  13446       tick       4137262       2758175       1379087         21476 
     12  13446       tick       4146473       2764317       1382156         21647 
     13  13446       tick       4177652       2785101       1392551         21791 
     14  13446       tick       4166459       2777640       1388819         21759 
     15  13446       tick       4149518       2766345       1383173         21637 
     16  13446       tick       4167157       2778105       1389052         21735 
     17  13446       tick       4155793       2770529       1385264         21702 
     18  13446       tick       4160744       2773829       1386915         21492 
     19  13446       tick       4156491       2770994       1385497         21728 
     20  13446       tick       4164922       2776615       1388307         21759 
     21  13446       tick       4156779       2771186       1385593         21594 
     22  13446       tick       4120004       2746670       1373334         21511 
     23  13446       tick       4163670       2775780       1387890         21641 
     24  13446       tick       4155888       2770592       1385296         21716 
     25  13446       tick       4155026       2770018       1385008         21629 
     26  13446       tick       4161902       2774602       1387300         21746 
     27  13446       tick       4142927       2761949       1380978         21596 
     28  13446       tick       4164804       2776538       1388266         21738 
     29  13446       tick       4155937       2770623       1385314         21588 
     30  13446       tick       4168862       2779242       1389620         21787 
     31  13446       tick       4147044       2764696       1382348         21638 
     32  13446       tick       4114711       2743141       1371570         21420 
     33  13446       exit        677639        451725        225847          3549 
