[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11441       tick       1723393      11195087      11195087       4674097 
      2  11441       tick       2774548      18034461      18034461       7083415 
      3  11441       tick       2758439      17929777      17929777       7863482 
      4  11441       tick       2692251      17499542      17499542       9344280 
      5  11441       tick       2793367      18156791      18156791       9487683 
      6  11441       tick       2747372      17857823      17857823       9615273 
      7  11441       tick       2769911      18004328      18004328       8961327 
      8  11441       tick       2768340      17994145      17994145       9487751 
      9  11441       tick       2744784      17841000      17841000       9219424 
     10  11441       tick       2729085      17738919      17738919       9733573 
     11  11441       tick       2748914      17867852      17867852       9688140 
     12  11441       tick       2766925      17984911      17984911       9330591 
     13  11441       tick       2769569      18002093      18002093       9293827 
     14  11441       tick       2769030      17998630      17998630       9161786 
     15  11441       tick       2774618      18034932      18034932       9437082 
     16  11441       tick       2726906      17724738      17724738       9864092 
     17  11441       tick       2767441      17988263      17988263       9456727 
     18  11441       tick       2766588      17982720      17982720       9466248 
     19  11441       tick       2758672      17931270      17931270       9319164 
     20  11441       tick       2773384      18026919      18026919       9587093 
     21  11441       tick       2765385      17974903      17974903       9430790 
     22  11441       tick       2767223      17986867      17986867       9217520 
     23  11441       tick       2770090      18005489      18005489       9503327 
     24  11441       tick       2765905      17978285      17978285       9566695 
     25  11441       tick       2772145      18018836      18018836       9436583 
     26  11441       tick       2765127      17973230      17973230       9399805 
     27  11441       tick       2763616      17963407      17963407       8920225 
     28  11441       tick       2772583      18021698      18021698       9265021 
     29  11441       tick       2759528      17936855      17936855       9509881 
     30  11441       tick       2760171      17940981      17940981       8765862 
     31  11441       tick       2764699      17970453      17970453       9394663 
     32  11441       tick       2761193      17947676      17947676       9385126 
     33  11441       exit        711049       4621554       4621554       2539000 
