cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,120560,915000,109800,48488,1021250,49008,155001,1063750,164765,88998,1218750,107184
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,126040,915000,115290,48792,1021250,49008,155245,1063750,164765,216216,1226250,264816
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,71514,915000,64965,48488,1021250,49008,154513,1063750,163702,226772,1226250,277076
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,25000,255,25000,67130,915000,61305,48488,1020000,48960,154513,1065000,164010,227227,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,67678,915000,61305,48488,1020000,48960,154269,1063750,163702,227227,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,66034,915000,60390,48488,1020000,48960,154757,1065000,164010,227773,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,27000,25000,255,25000,67952,915000,61305,48184,1020000,48960,155001,1065000,165075,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,65760,915000,59475,48488,1020000,48960,155001,1063750,164765,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,66856,915000,60390,48488,1020000,48960,154269,1063750,163702,227773,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,66856,915000,60390,48488,1020000,48960,154757,1063750,163702,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,66034,915000,60390,48792,1020000,48960,155001,1063750,164765,227500,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,25000,255,25000,67952,915000,61305,48488,1020000,48960,154757,1063750,163702,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,66308,915000,60390,48792,1020000,48960,154513,1063750,163702,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,65760,915000,59475,48488,1020000,48960,154757,1063750,163702,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,67678,915000,61305,48488,1020000,48960,154757,1063750,163702,227773,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,65760,915000,59475,48488,1021250,49008,155001,1063750,164765,228774,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,67404,915000,61305,48792,1020000,48960,154757,1063750,163702,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,67130,915000,61305,48792,1020000,48960,155001,1063750,164765,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,65760,915000,59475,48792,1020000,48960,155245,1063750,164765,228228,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,65760,915000,59475,48488,1020000,48960,155001,1063750,164765,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,68500,915000,62220,48792,1020000,48960,155001,1063750,164765,228228,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,66856,915000,60390,48488,1021250,49008,155245,1063750,164765,227773,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,66856,915000,60390,48792,1021250,49008,155001,1063750,164765,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,67404,915000,61305,48792,1020000,48960,154757,1063750,163702,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,66856,915000,60390,48488,1020000,48960,155001,1063750,164765,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,67130,915000,61305,48792,1020000,48960,154757,1063750,163702,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,27000,26000,255,26000,67404,915000,61305,48792,1020000,48960,155001,1063750,164765,227500,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,26000,255,26000,66856,915000,60390,48488,1020000,48960,154757,1063750,163702,197015,1225000,241325
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,67678,915000,61305,48792,1021250,49008,167262,1063750,177521,198198,1225000,242550
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,67130,915000,61305,48792,1020000,48960,155489,1063750,164765,198198,1225000,242550
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,27000,26000,255,26000,67130,915000,61305,48792,1020000,48960,154757,1063750,163702,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,67404,915000,61305,48792,1020000,48960,154757,1063750,163702,228228,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,68226,915000,62220,48792,1021250,49008,154757,1063750,163702,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,66856,915000,60390,48792,1021250,49008,155001,1063750,164765,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,66856,915000,60390,48792,1021250,49008,154513,1063750,163702,228501,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,67130,915000,61305,48488,1021250,49008,154513,1063750,163702,228228,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,67130,915000,61305,48792,1021250,49008,155001,1063750,164765,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,28000,26000,255,26000,67404,915000,61305,48792,1020000,48960,155001,1065000,165075,227955,1226250,278302
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,67678,915000,61305,48488,1021250,49008,154757,1063750,163702,228774,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,67130,915000,61305,48488,1021250,49008,155245,1063750,164765,228228,1226250,279528
900000,900000,900000,900000,200000,200000,200000,200000,-1,-1,-1,-1,27000,28000,28000,26000,255,26000,66856,915000,60390,48488,1020000,48960,154757,1063750,163702,228501,1226250,279528
