[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1569       tick      10224997       5471979       3136826           218 
      2   1569       tick      15458929       8239238       4783397            42 
      3   1569       tick      15264385       8137878       4727311            52 
      4   1569       tick      15434740       8225605       4778187            46 
      5   1569       tick      15083187       8044226       4675317            58 
      6   1569       tick      15274819       8143537       4730270            47 
      7   1569       tick      15272723       8142185       4729808            56 
      8   1569       tick      15182799       8095914       4704217            48 
      9   1569       tick      15357399       8185924       4754759            42 
     10   1569       tick      15194374       8102107       4707053            49 
     11   1569       tick      15109790       8056993       4656515            57 
     12   1569       tick      15342082       8178141       4750417            56 
     13   1569       tick      15164270       8086399       4698075            56 
     14   1569       tick      15240520       8125894       4719660            56 
     15   1569       tick      15220501       8115184       4714731            58 
     16   1569       tick      15155420       8082105       4695407            46 
     17   1569       tick      15408091       8212492       4769273            46 
     18   1569       tick      15188810       8092109       4709688            52 
     19   1569       tick      15425444       8227470       4770811            51 
     20   1569       tick      15225277       8111873       4718815            57 
     21   1569       tick      14296267       7613433       4405104            77 
     22   1569       tick      15813037       8422607       4913552            51 
     23   1569       tick      15181321       8095755       4696880            56 
     24   1569       tick      15030020       8014937       4640567            41 
     25   1569       tick      15181057       8094476       4702567            48 
     26   1569       tick      15232897       8121519       4719332            52 
     27   1569       tick      15247265       8128660       4722623            54 
     28   1569       tick      15341999       8178382       4750229            46 
     29   1569       tick      15118464       8061991       4685751            52 
     30   1569       tick      15399409       8207539       4767150            44 
     31   1569       tick      15096298       8050233       4679201            52 
     32   1569       tick      15113720       8059907       4683043            53 
     33   1569       tick      15378377       8109332       4696371            52 
     34   1569       tick      15640786       8161094       4703998            54 
     35   1569       tick      15293539       8152513       4736476            57 
     36   1569       tick      15449306       8233787       4781309            47 
     37   1569       tick      15273010       8141927       4729691            57 
     38   1569       tick      15165371       8086805       4699212            66 
     39   1569       tick      15206753       8109029       4705267            59 
     40   1569       tick      15141065       8072525       4670911            61 
     41   1569       tick      15182263       8095399       4703500            55 
     42   1569       tick      15220729       8114910       4715259            47 
     43   1569       tick      15375620       8195763       4759539            58 
     44   1569       tick      15333682       8173782       4747736            49 
     45   1569       tick      15284768       8148204       4732676            47 
     46   1569       tick      15284943       8147661       4733693            47 
     47   1569       tick      15284990       8132242       4743516            41 
     48   1569       tick      15167597       8075828       4682639            49 
     49   1569       tick      15207087       8109555       4706050            51 
     50   1569       tick      15105339       8055160       4681993            54 
     51   1569       tick      14612047       7799361       4511810            50 
     52   1569       tick      15737284       8383925       4890461            55 
     53   1569       tick      15241260       8127181       4698706            46 
     54   1569       tick      15133686       8067692       4685155            58 
     55   1569       tick      15183816       8096534       4703836            44 
     56   1569       tick      15187586       8097722       4705226            53 
     57   1569       tick      15230908       8120084       4718722            38 
     58   1569       tick      15070038       8037240       4670882            57 
     59   1569       tick      15253601       8132076       4724305            41 
     60   1569       tick      15423804       8220391       4773615            44 
     61   1569       tick      15114238       8059777       4684753            50 
     62   1569       tick      15273404       8140078       4731469            52 
     63   1569       tick      15254279       8103455       4741200            45 
     64   1569       tick      15331670       8172236       4747100            39 
     65   1569       tick      15338950       8179888       4746964            39 
     66   1569       tick      15171145       8100882       4666853            41 
     67   1569       tick      15787778       8223459       4740050            34 
     68   1569       tick      14688553       7840354       4559067            38 
     69   1569       tick      15657737       8341472       4842085            38 
     70   1569       tick      15362577       8188467       4755666            38 
     71   1569       tick      15172741       8090586       4701081            35 
     72   1569       tick      15241557       8126331       4713362            42 
     73   1569       tick      15235803       8121842       4699699            41 
     74   1569       tick      15178176       8092858       4703280            36 
     75   1569       tick      15167932       8087618       4700548            34 
     76   1569       tick      15139504       8043243       4694910            47 
     77   1569       tick      15267890       8140547       4717505            34 
     78   1569       tick      15243992       8128706       4718416            28 
     79   1569       tick      15110274       8058256       4682906            32 
     80   1569       tick      15179409       8092954       4702413            38 
     81   1569       tick      15166163       8087625       4699148            39 
     82   1569       tick      15276534       8143807       4730741            31 
     83   1569       tick      15451861       8235369       4782342            31 
     84   1569       tick      15133584       8070869       4688811            34 
     85   1569       tick      15390952       8202716       4765106            40 
     86   1569       tick      15412035       8213315       4771222            39 
     87   1569       tick      15023168       8012544       4630502            39 
     88   1569       tick      15428386       8222945       4774885            40 
     89   1569       tick      15278364       8144801       4732691            50 
     90   1569       tick      15356256       8185617       4753859            45 
     91   1569       tick      15215132       8112521       4713459            33 
     92   1569       tick      15104699       8055677       4681070            37 
     93   1569       tick      15341936       8178694       4749966            44 
     94   1569       tick      15110036       8058067       4682567            56 
     95   1569       tick      15281884       8146652       4733122            40 
     96   1569       tick      15261497       8136208       4727399            43 
     97   1569       tick      15158085       8083518       4696125            54 
     98   1569       tick      15365323       8190633       4755906            46 
     99   1569       tick      15561943       8235180       4773332            49 
    100   1569       tick      15515274       8122940       4683811            44 
    101   1569       tick      15085265       8044947       4675612            45 
    102   1569       tick      15296539       8154372       4737373            48 
    103   1569       tick      15147028       8077760       4692566            43 
    104   1569       tick      15193573       8101005       4706856            45 
    105   1569       tick      15281324       8146085       4733829            31 
    106   1569       exit       1267861        655253        418569            60 
