[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18195       tick     110468018      10082071      64624207       1297825 
      2  18195       tick     110054036      16761919     108642881       2098182 
      3  18195       tick     109971340      16742092     108482583       2096613 
      4  18195       tick     110037422      16765635     108625805       2098513 
      5  18195       tick     110038791      16764248     108649717       2098208 
      6  18195       tick     110038282      16764194     108616864       2100045 
      7  18195       tick     110008600      16742487     108502652       2100177 
      8  18195       tick     110043035      16753935     108614572       2097208 
      9  18195       tick     110043490      16764284     108639789       2099612 
     10  18195       tick     110009308      16754856     108583498       2097552 
     11  18195       tick     110008364      16754305     108544008       2099075 
     12  18195       tick     110040047      16771554     108661837       2099136 
     13  18195       tick     110013889      16748979     108558664       2097006 
     14  18195       tick     110008290      16763660     108571349       2098720 
     15  18195       tick     110041741      16762259     108641139       2098071 
     16  18195       tick     110042085      16768475     108620219       2100787 
     17  18195       tick     110015286      16765740     108564554       2100834 
     18  18195       tick     110042403      16762417     108620153       2098205 
     19  18195       tick     109897697      16713063     108322131       2092013 
     20  18195       tick     110042364      16746771     108594746       2096124 
     21  18195       tick     109983001      16737547     108462136       2095805 
     22  18195       exit      35693574       4569245      29629182        572472 
