[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17176       tick         14969          2714           673         14969 
      2  17176       tick             0             0             0             0 
      3  17176       tick             0             0             0             0 
      4  17176       tick             0             0             0             0 
      5  17176       tick             0             0             0             0 
      6  17176       tick             0             0             0             0 
      7  17176       tick             0             0             0             0 
      8  17176       tick             0             0             0             0 
      9  17176       tick             0             0             0             0 
     10  17176       tick             0             0             0             0 
     11  17176       tick             0             0             0             0 
     12  17176       tick             0             0             0             0 
     13  17176       tick             0             0             0             0 
     14  17176       tick             0             0             0             0 
     15  17176       tick             0             0             0             0 
     16  17176       tick             0             0             0             0 
     17  17176       tick             0             0             0             0 
     18  17176       tick             0             0             0             0 
     19  17176       tick             0             0             0             0 
     20  17176       exit           451           144             9           451 
