,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.5877777777777777,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,34782.89473684211,31914.473684210527,37932.01754385965,36335.52631578947,255.0,28578.947368421053,1724333.6754385964,1018919.9561403509,1755313.504385965,49049.333333333336,1022146.3815789474,49501.758771929824,12233.576754385966,917609.649122807,10846.129385964912,29002.657894736843,1215043.8596491227,34780.58114035088
std,0.027982253946880586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.1727404190572,1387.2769387546464,1541.2942640789738,1610.1767520779606,0.0,1377.3344975360742,50019.91913170972,444.6344321933284,50942.58703626302,235.5870727872581,563.6254886359726,510.56048810184694,1942.0302830979347,353.9961627023943,1797.8071730789507,2543.180404222448,230.25455105234337,3115.051861349387
min,3.57,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,32000.0,30000.0,255.0,24000.0,857072.0,1017500.0,874997.0,48184.0,1021250.0,49008.0,10980.0,917500.0,9170.0,26481.0,1215000.0,31590.0
25%,3.57,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,34000.0,31000.0,37000.0,36000.0,255.0,28000.0,1724556.0,1018750.0,1755032.0,48944.0,1021250.0,49056.0,11773.0,917500.0,10087.0,27755.0,1215000.0,32805.0
50%,3.58,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,35000.0,32000.0,38000.0,37000.0,255.0,29000.0,1730310.0,1018750.0,1761140.0,48944.0,1022500.0,49056.0,12017.0,917500.0,11004.0,28483.0,1215000.0,34020.0
75%,3.5875,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,36000.0,33000.0,39000.0,37000.0,255.0,30000.0,1733940.5,1018750.0,1765772.5,49248.0,1022500.0,50078.0,12017.0,917500.0,11004.0,29029.0,1215000.0,35235.0
max,3.65,200000.0,200000.0,200000.0,200000.0,1200000.0,1200000.0,1200000.0,1200000.0,-1.0,-1.0,-1.0,-1.0,37000.0,33000.0,40000.0,38000.0,255.0,30000.0,1752230.0,1021250.0,1787040.0,49552.0,1022500.0,50078.0,25010.0,918750.0,22925.0,45773.0,1216250.0,54720.0
