[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20506       tick     100330153       8795810      57700117       1145756 
      2  20506       tick     100040343      16199437      98758202       2028098 
      3  20506       tick      99952122      16137726      98548861       2023447 
      4  20506       tick     100038558      16178570      98673513       2026181 
      5  20506       tick     100038658      16191748      98735428       2027465 
      6  20506       tick     100039004      16180769      98714130       2026845 
      7  20506       tick     100038513      16194493      98727647       2027372 
      8  20506       tick     100040238      16184269      98708908       2026945 
      9  20506       tick     100039417      16203099      98758505       2028087 
     10  20506       tick     100010809      16184568      98669974       2026291 
     11  20506       tick     100007718      16182434      98664032       2026022 
     12  20506       tick     100038669      16198790      98735135       2027577 
     13  20506       tick      99986340      16160431      98622763       2025179 
     14  20506       tick      99865319      16082421      98314468       2017777 
     15  20506       tick      99955854      16176447      98685277       2026390 
     16  20506       tick     100109184      16195851      98730016       2027384 
     17  20506       tick     100037538      16196039      98743788       2027727 
     18  20506       tick     100035326      16184147      98700853       2026717 
     19  20506       tick     100035986      16184638      98719761       2027161 
     20  20506       tick     100034990      16197576      98728419       2027461 
     21  20506       tick     100009487      16185158      98680199       2026472 
     22  20506       tick     100007108      16179283      98660494       2025897 
     23  20506       tick     100036100      16166527      98690694       2026420 
     24  20506       tick      99980676      16167370      98601715       2024671 
     25  20506       tick     100039781      16186466      98737947       2027499 
     26  20506       tick     100037143      16193002      98711192       2027044 
     27  20506       tick     100047951      16202262      98754979       2028043 
     28  20506       tick     100048155      16201710      98753287       2028022 
     29  20506       exit      93510659      14265499      86969621       1785735 
