[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24896       tick     139577330         36197     125103402         48022 
      2  24896       tick     140812080         21216     128816685         45252 
      3  24896       tick     140057885         19526     128485484         46278 
      4  24896       tick     139955805         21296     128555118         46147 
      5  24896       tick     140056628         19471     128220171         46059 
      6  24896       tick     140055185         18160     128776282         46194 
      7  24896       tick     140052785         19604     127987000         45996 
      8  24896       tick     140059117         19178     128778075         46310 
      9  24896       tick     139957522         17838     128418079         46220 
     10  24896       tick     140058857         19264     128569070         46364 
     11  24896       tick     139962422         19629     128544186         46282 
     12  24896       tick     139963462         18276     128598816         46063 
     13  24896       tick     139992411         20528     128350353         46212 
     14  24896       tick     139954638         19646     128423778         46021 
     15  24896       tick     140066337         19524     128855938         46366 
     16  24896       tick     140057485         17890     128719287         46350 
     17  24896       tick     140055771         21025     128157006         46054 
     18  24896       tick     140088157         18049     128711226         46137 
     19  24896       tick     139980450         18751     128423266         46097 
     20  24896       tick     140058821         18231     128730880         46251 
     21  24896       tick     139954918         19671     128650001         46282 
     22  24896       tick     139950974         20173     128391822         46251 
     23  24896       tick     140009928         18504     128565032         46234 
     24  24896       tick     139948215         18584     128298517         46115 
     25  24896       tick     140055545         18795     128679026         46109 
     26  24896       tick     140056657         18577     128604842         46143 
     27  24896       tick     140052477         19667     128351493         46056 
     28  24896       tick     140057049         18583     128831451         46432 
     29  24896       tick     140054949         18511     128484534         45863 
     30  24896       tick     139969462         17913     128630162         46220 
     31  24896       tick     139962670         19261     128423217         46016 
     32  24896       tick     139935446         18552     128558321         46446 
     33  24896       tick     140063213         18533     128653123         46339 
     34  24896       tick     140059765         18771     128806236         46194 
     35  24896       tick     139963874         18237     128588857         46091 
     36  24896       tick     140057829         18000     128735546         46240 
     37  24896       tick     140019939         19180     128270189         46033 
     38  24896       tick     140058837         18431     128613838         46129 
     39  24896       tick     139855085         20834     128567834         45957 
     40  24896       tick     140145354         18862     128679598         46262 
     41  24896       tick     139951409         20184     128371357         46126 
     42  24896       tick     139975350         18798     128695748         46007 
     43  24896       tick     139962018         18995     128599410         46270 
     44  24896       tick     140054933         18199     128717680         46338 
     45  24896       tick     139958046         19503     128693336         46191 
     46  24896       tick     140056441         18455     128418021         45990 
     47  24896       tick     140052390         18998     128388216         46142 
     48  24896       tick     140053649         18415     128722752         46162 
     49  24896       tick     140056385         18109     128730396         46245 
     50  24896       tick     139958030         18606     128600958         46281 
     51  24896       tick     140055949         19282     128528919         46218 
     52  24896       tick     139965196         18350     128586879         46242 
     53  24896       tick     139910629         19092     128521669         46063 
     54  24896       tick     140057217         18662     128798800         46441 
     55  24896       exit      80549277         13090      73385333         26643 
