[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     79  13027       tick           356          2886         91127 
     80  13027       tick           357          2795         91076 
     81  13027       tick           272          2831         91273 
     82  13027       tick           507          2814         90200 
     83  13027       tick           391          2899         90774 
     84  13027       tick           429          2799         90859 
     85  13027       tick           257          2821         91253 
     86  13027       tick           304          2902         91291 
     87  13027       tick           468          2859         90246 
     88  13027       tick           329          2826         91054 
     89  13027       tick           323          2884         90946 
     90  13027       tick           423          2816         90558 
     91  13027       tick           390          2860         90747 
     92  13027       tick           434          2847         90027 
     93  13027       tick           359          2826         90620 
     94  13027       tick           267          2835         91054 
     95  13027       tick           240          2840         91299 
     96  13027       tick           322          2839         91225 
     97  13027       tick           367          2894         90925 
     98  13027       tick           368          2836         90925 
     99  13027       tick           271          2818         91248 
    100  13027       tick           373          2903         91047 
    101  13027       tick           333          2778         91079 
    102  13027       tick           421          2880         90216 
    103  13027       tick           350          2847         90689 
    104  13027       tick           236          2934         91328 
    105  13027       tick           271          2839         91064 
    106  13027       tick           289          2831         91039 
    107  13027       tick           411          2941         90897 
    108  13027       tick           268          2870         91091 
    109  13027       tick           304          2861         91083 
    110  13027       tick           425          2896         90612 
    111  13027       tick           297          2889         91241 
    112  13027       tick           431          2844         90448 
    113  13027       tick           343          2901         90644 
    114  13027       tick           335          2921         91043 
    115  13027       tick           310          2829         91011 
    116  13027       tick           298          2861         91203 
    117  13027       tick           382          2925         90955 
    118  13027       tick           322          2833         90998 
    119  13027       tick           396          2859         90941 
    120  13027       tick           349          2930         90952 
    121  13027       tick           293          2840         91228 
    122  13027       tick           463          2895         90222 
    123  13027       tick           301          2847         90521 
    124  13027       tick           308          2896         91110 
    125  13027       tick           303          2876         90895 
    126  13027       tick           311          2837         91190 
    127  13027       tick           327          2852         90056 
    128  13027       tick           307          2898         91898 
    129  13027       tick           256          2780         91217 
    130  13027       tick           290          2938         91222 
    131  13027       tick           260          2873         91250 
    132  13027       tick           441          2908         89984 
    133  13027       tick           273          2882         90724 
    134  13027       tick           343          2934         91161 
    135  13027       tick           331          2806         91003 
    136  13027       tick           274          2935         91290 
    137  13027       tick           289          2864         91261 
    138  13027       tick           323          2826         90642 
    139  13027       tick           259          2938         91443 
    140  13027       tick           296          2853         91219 
    141  13027       tick           257          2886         91295 
    142  13027       tick           368          2908         90584 
    143  13027       tick           357          2847         90891 
    144  13027       tick           308          2843         91049 
    145  13027       tick           363          2917         91134 
    146  13027       tick           328          2837         91207 
    147  13027       tick           424          2936         90969 
    148  13027       tick           366          2826         90826 
    149  13027       tick           357          2822         90967 
    150  13027       tick           355          2911         91158 
    151  13027       tick           343          2824         91003 
    152  13027       tick           372          2883         90702 
    153  13027       tick           343          2890         90883 
    154  13027       tick           361          2921         91084 
    155  13027       tick           335          2868         91049 
    156  13027       tick           328          2861         90878 
    157  13027       tick           445          2923         90667 
    158  13027       tick           412          2862         90743 
    159  13027       tick           372          2844         91136 
    160  13027       tick           345          2908         91282 
    161  13027       tick           361          2850         90968 
    162  13027       tick           419          2884         90405 
    163  13027       tick           353          2857         91030 
    164  13027       tick           380          2895         90998 
    165  13027       tick           371          2773         91061 
    166  13027       tick           326          2882         90726 
    167  13027       tick           395          2907         91230 
    168  13027       tick           408          2870         90823 
    169  13027       tick           312          2860         91206 
    170  13027       tick           332          2890         91278 
    171  13027       tick           321          2820         91029 
    172  13027       tick           502          2843         90990 
    173  13027       tick           349          2870         90767 
    174  13027       tick           246          2832         91124 
    175  13027       tick           261          2920         91163 
    176  13027       tick           277          2863         91046 
    177  13027       exit          1959          9989        102874 
