[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15724       tick     180428981      12770934     121783372       1633639 
      2  15724       tick     180019321      18466512     177890416       2314595 
      3  15724       tick     180065197      18463816     177928515       2311230 
      4  15724       tick     180018014      18449989     177879204       2309631 
      5  15724       tick     180066840      18450193     177970508       2311804 
      6  15724       tick     180063149      18485373     177949982       2314096 
      7  15724       tick     180068189      18485225     177940266       2313868 
      8  15724       tick     180070432      18445757     177818662       2314906 
      9  15724       tick     180023929      18448027     177833135       2310904 
     10  15724       tick     180019026      18401361     177823829       2306309 
     11  15724       tick     180065203      18485724     177924859       2315344 
     12  15724       tick     179977459      18477751     177745087       2313728 
     13  15724       tick     175768361      18003091     173599536       2257788 
     14  15724       tick     184287865      18897184     181966608       2367370 
     15  15724       tick     180072469      18461267     177969367       2310867 
     16  15724       tick     180068727      18423734     177901453       2309914 
     17  15724       tick     180070341      18466924     177916610       2311533 
     18  15724       tick     180072081      18451712     177837960       2314494 
     19  15724       tick     180029092      18468717     177844153       2314400 
     20  15724       exit     141704912      13784728     132834406       1726486 
