[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19901       tick     100229879         72243      73118901         12364 
      2  19901       tick     100025036          1236      95393630         10716 
      3  19901       tick     100003718          1196      95366201         10371 
      4  19901       tick     100002452          1085      95394007         10689 
      5  19901       tick     100027334          1277      95433607         10967 
      6  19901       tick     100028349          1224      95492262         10833 
      7  19901       tick     100028425          1140      95440509         10695 
      8  19901       tick      99892264          1377      95197453         10572 
      9  19901       tick     100026808           867      95471440         11358 
     10  19901       tick     100001515          1152      95389189         11142 
     11  19901       tick     100020455          1235      95428389         10751 
     12  19901       tick     100036216          1135      95398948         11386 
     13  19901       tick      99976112          1150      95349860         11443 
     14  19901       tick     100005381           992      95447964         11478 
     15  19901       tick      99998290          1142      95430199         12329 
     16  19901       tick     100025246          1032      95477254         13659 
     17  19901       tick     100027467          1123      95468116         11101 
     18  19901       tick     100027061          1000      95476827         11184 
     19  19901       tick     100026263           964      95446840         11286 
     20  19901       tick      99999855          1156      95435627         11234 
     21  19901       tick     100001470           919      95434636         11383 
     22  19901       tick     100026128          1051      95444845         11202 
     23  19901       tick      99977173          1096      95369741         11188 
     24  19901       tick     100027264           976      95477901         11356 
     25  19901       tick     100024663           856      95480633         11162 
     26  19901       tick     100029512           868      95498079         11265 
     27  19901       tick     100026962          1152      95465766         11081 
     28  19901       tick      99897625          1236      95256574         11085 
     29  19901       tick     100026590          1025      95467224         11072 
     30  19901       tick     100002062          1266      95422764         11056 
     31  19901       tick     100002648           916      95420990         11106 
     32  19901       tick     100002655          1204      95433569         11051 
     33  19901       tick      99977152           972      95388606         11056 
     34  19901       tick     100026729          1171      95482885         11016 
     35  19901       tick     100027080          1456      95488229         11032 
     36  19901       tick     100026507          1076      95493319         11223 
     37  19901       tick     100027510          1184      95473709         11170 
     38  19901       tick     100028283           949      95470469         11055 
     39  19901       tick     100028297          1224      95476848         11128 
     40  19901       tick     100001260          1111      95426410         11205 
     41  19901       tick     100002129          1095      95426453         11243 
     42  19901       tick      99977138          1433      95376289         11018 
     43  19901       exit      20930218         10779      19019091          4340 
