[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25781       tick       2619615         26814         26619       2619615 
      2  25781       tick       3288257         26401         27836       3288257 
      3  25781       tick       3245788         27878         29531       3245788 
      4  25781       tick       3237444         27159         28276       3237444 
      5  25781       tick       3256354         25960         28218       3256354 
      6  25781       tick       3241169         27678         28425       3241169 
      7  25781       tick       3261058         25464         27845       3261058 
      8  25781       tick       3255559         26974         28647       3255559 
      9  25781       tick       3184339         28545         28959       3184339 
     10  25781       tick       3277745         31395         29826       3277745 
     11  25781       tick       3229471         29273         30010       3229471 
     12  25781       tick       3242777         26319         27123       3242777 
     13  25781       tick       3244988         28015         29215       3244988 
     14  25781       tick       3188435         29563         29429       3188435 
     15  25781       tick       3175795         25822         26831       3175795 
     16  25781       tick       3238903         27355         28397       3238903 
     17  25781       tick       3254844         28033         29010       3254844 
     18  25781       tick       3255140         26606         29185       3255140 
     19  25781       tick       3256117         27475         29176       3256117 
     20  25781       tick       3218283         29834         30173       3218283 
     21  25781       tick       3239310         27117         28988       3239310 
     22  25781       tick       3247070         27571         28640       3247070 
     23  25781       tick       3265041         25096         27228       3265041 
     24  25781       tick       3277502         26415         27970       3277502 
     25  25781       tick       3235732         26119         28033       3235732 
     26  25781       tick       3250928         26319         27902       3250928 
     27  25781       tick       3251073         24818         27125       3251073 
     28  25781       tick       3253747         25888         27548       3253747 
     29  25781       tick       3176920         26724         26814       3176920 
     30  25781       tick       3220936         31132         29937       3220936 
     31  25781       tick       3255716         28579         29017       3255716 
     32  25781       tick       3242452         25152         27858       3242452 
     33  25781       tick       3253368         26786         28608       3253368 
     34  25781       tick       3251040         26096         28927       3251040 
     35  25781       tick       3235516         28288         29852       3235516 
     36  25781       tick       3263505         29098         29514       3263505 
     37  25781       tick       3243758         29448         30092       3243758 
     38  25781       tick       3229478         27848         28518       3229478 
     39  25781       tick       3245079         27795         29429       3245079 
     40  25781       tick       3130136         27051         27104       3130136 
     41  25781       tick       3364548         27195         29206       3364548 
     42  25781       tick       3236509         28701         29393       3236509 
     43  25781       tick       3160126         26435         26563       3160126 
     44  25781       tick       3267036         28186         28982       3267036 
     45  25781       tick       3258976         28475         29567       3258976 
     46  25781       exit       1590844         13413         13848       1590844 
