[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12337       tick       4493454       2992856       1496705         13890 
      2  12337       tick       7131497       4754332       2377165         22058 
      3  12337       tick       7142771       4761847       2380924         22146 
      4  12337       tick       7138446       4758965       2379481         22129 
      5  12337       tick       7124672       4749782       2374890         21964 
      6  12337       tick       7136656       4757772       2378884         22134 
      7  12337       tick       7073644       4715762       2357882         21953 
      8  12337       tick       6883091       4588727       2294364         21346 
      9  12337       tick       7097113       4731410       2365703         22026 
     10  12337       tick       7209625       4806417       2403208         22251 
     11  12337       tick       7088651       4725768       2362883         21888 
     12  12337       tick       7111257       4740840       2370417         22072 
     13  12337       tick       7136235       4757490       2378745         22147 
     14  12337       tick       7146592       4764396       2382196         22158 
     15  12337       tick       7132117       4754745       2377372         22073 
     16  12337       tick       7103696       4735799       2367897         22031 
     17  12337       tick       7120905       4747270       2373635         22085 
     18  12337       tick       7121119       4747414       2373705         22071 
     19  12337       tick       7137139       4758093       2379046         22027 
     20  12337       tick       7145452       4763635       2381817         22150 
     21  12337       tick       7107926       4738617       2369309         21973 
     22  12337       tick       7135742       4757162       2378580         22119 
     23  12337       tick       7138501       4759001       2379500         22125 
     24  12337       tick       7138505       4759004       2379501         22126 
     25  12337       tick       7151565       4767709       2383856         22114 
     26  12337       tick       7123633       4749089       2374544         22021 
     27  12337       tick       7115091       4743394       2371697         21986 
     28  12337       tick       7138623       4759080       2379543         22115 
     29  12337       tick       7149114       4766077       2383037         22043 
     30  12337       tick       7095930       4730620       2365310         21964 
     31  12337       tick       7077413       4718276       2359137         21940 
     32  12337       tick       7051674       4701116       2350558         21748 
     33  12337       exit       2947277       1964817        982393          9156 
