[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17916       tick      11490868      76428658      76428658      43838327 
      2  17916       tick      14393014      95928581      95928581      54775849 
      3  17916       tick      14401254      95968214      95968214      54795599 
      4  17916       tick      14225269      94874601      94874601      54321205 
      5  17916       tick      14391133      95905540      95905540      54752297 
      6  17916       tick      14325904      95636477      95636477      54648095 
      7  17916       tick      14238170      94783272      94783272      54184968 
      8  17916       tick      14350913      95660677      95660677      54606223 
      9  17916       tick      14216967      94783875      94783875      54249332 
     10  17916       tick      14304719      95329199      95329199      54392079 
     11  17916       tick      14362992      95802540      95802540      54905000 
     12  17916       tick      14269869      95099099      95099099      54274675 
     13  17916       tick      14355174      95813160      95813160      54726471 
     14  17916       tick      14223706      94710427      94710427      54198415 
     15  17916       tick      14386314      95874185      95874185      54706006 
     16  17916       tick      14302107      95403629      95403629      54636030 
     17  17916       tick      14206997      94648830      94648830      53979479 
     18  17916       tick      14345009      95783836      95783836      54683589 
     19  17916       tick      14385336      95776269      95776269      54863444 
     20  17916       tick      14178801      94576626      94576626      53946282 
     21  17916       tick      14284734      95172742      95172742      54510097 
     22  17916       tick      14275294      95120073      95120073      54272205 
     23  17916       tick      14353697      95820992      95820992      54797334 
     24  17916       tick      14195277      94509115      94509115      54009467 
     25  17916       tick      14300295      95467042      95467042      54480630 
     26  17916       tick      14352789      95555753      95555753      54740376 
     27  17916       tick      14231593      94995037      94995037      54205368 
     28  17916       tick      14259643      94944293      94944293      54351964 
     29  17916       tick      14408051      96031429      96031429      54817754 
     30  17916       tick      14226313      94959226      94959226      54272317 
     31  17916       tick      14355044      95586194      95586194      54669396 
     32  17916       tick      14276123      95312482      95312482      54406558 
     33  17916       tick      14322936      95368382      95368382      54603349 
     34  17916       tick      14350604      95628321      95628321      54593069 
     35  17916       tick      14336883      95722904      95722904      54657212 
     36  17916       tick      14224485      94694890      94694890      54159894 
     37  17916       tick      14254697      95164949      95164949      54319074 
     38  17916       tick      14322225      95350825      95350825      54569177 
     39  17916       tick      14376819      95809395      95809395      54702963 
     40  17916       tick      14312734      95537903      95537903      54566578 
     41  17916       tick      14265615      94982429      94982429      54385698 
     42  17916       tick      14332145      95687918      95687918      54635681 
     43  17916       tick      14292662      95129123      95129123      54450366 
     44  17916       tick      14299042      95303149      95303149      54367136 
     45  17916       tick      14314428      95554705      95554705      54608962 
     46  17916       tick      14278804      95055913      95055913      54321942 
     47  17916       tick      14228991      94979002      94979002      54208410 
     48  17916       tick      14329099      95387546      95387546      54636547 
     49  17916       tick      14264878      95241093      95241093      54363694 
     50  17916       tick      14242885      94804032      94804032      54283872 
     51  17916       tick      14323207      95514516      95514516      54521254 
     52  17916       tick      14336662      95654786      95654786      54576935 
     53  17916       tick      14357683      95595808      95595808      54768792 
     54  17916       exit       7687450      51250638      51250638      29241642 
