[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6042       tick            83      27993706       1107260          6588 
      2   6042       tick             4      34520565       1367806          3927 
      3   6042       tick             1      34608945       1382966          3695 
      4   6042       tick             0      34442830       1364373          4034 
      5   6042       tick             0      34549978       1379390          3815 
      6   6042       tick             0      34086712       1351204          4350 
      7   6042       tick             0      34661824       1386803          3639 
      8   6042       tick             0      34464214       1367442          3862 
      9   6042       tick             0      34525025       1380726          3945 
     10   6042       tick             1      34577314       1372814          3809 
     11   6042       tick             1      34535782       1375892          3697 
     12   6042       tick             0      34364359       1366168          4127 
     13   6042       tick             0      34507022       1372276          3712 
     14   6042       tick             0      34390348       1368113          4088 
     15   6042       tick             0      34618812       1377604          3672 
     16   6042       tick             1      34495191       1371758          3865 
     17   6042       tick             1      34396902       1368889          3949 
     18   6042       tick             2      34559961       1374725          3894 
     19   6042       tick             1      34520897       1370004          3803 
     20   6042       tick             3      34463518       1374105          3960 
     21   6042       tick             1      34638497       1371676          3893 
     22   6042       tick             1      34046325       1358693          4253 
     23   6042       tick             1      34549378       1374624          3797 
     24   6042       tick             0      34512105       1372180          3830 
     25   6042       tick             0      34309296       1365538          4021 
     26   6042       tick             0      34496598       1370283          3820 
     27   6042       tick             0      34427266       1369534          3904 
     28   6042       tick             0      34519478       1375234          3869 
     29   6042       tick             0      34546331       1372916          3751 
     30   6042       tick             0      34337775       1364049          4124 
     31   6042       tick             0      34573347       1374931          3746 
     32   6042       tick             1      34499656       1371770          3886 
     33   6042       tick             0      34431836       1367576          3945 
     34   6042       tick             0      34473028       1371833          3858 
     35   6042       tick             0      34287263       1363875          4014 
     36   6042       tick             0      34203386       1358151          4206 
     37   6042       tick             0      34547944       1373648          3738 
     38   6042       tick             0      33147359       1317858          3830 
     39   6042       tick             0      35752020       1419865          3948 
     40   6042       tick             0      34687547       1382278          3834 
     41   6042       tick             0      34415648       1366833          3960 
     42   6042       tick             0      34413199       1368825          3983 
     43   6042       tick             0      34443978       1371946          3987 
     44   6042       tick             0      34577137       1374056          3872 
     45   6042       tick             2      34554066       1374285          3764 
     46   6042       tick             0      34174909       1357315          4299 
     47   6042       tick             0      34381410       1367599          3859 
     48   6042       tick             0      34513866       1373485          3829 
     49   6042       tick             0      34377124       1366386          3989 
     50   6042       tick             0      34484567       1371081          3914 
     51   6042       tick             1      34325570       1364385          4087 
     52   6042       tick             3      34589447       1376947          3904 
     53   6042       tick             0      34535792       1376133          3780 
     54   6042       exit            37      28624227       1133423          4236 
