[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   8208       tick           732          2364      20884444 
      2   8208       tick             1             4      22766482 
      3   8208       tick             0             2      22040880 
      4   8208       tick             0             3      21218395 
      5   8208       tick             0             2      22830986 
      6   8208       tick             0             4      22034998 
      7   8208       tick             0             2      22030481 
      8   8208       tick             0             4      22039040 
      9   8208       tick             0             2      22035964 
     10   8208       tick             0             0      22043396 
     11   8208       tick             0             1      22031358 
     12   8208       tick             0             2      22035993 
     13   8208       tick             0             3      22038716 
     14   8208       tick             0             4      22024338 
     15   8208       tick             0             2      22035052 
     16   8208       tick             0             2      22028499 
     17   8208       tick             0             2      22030617 
     18   8208       tick             0             2      21988845 
     19   8208       tick             0             1      22038760 
     20   8208       tick             0             0      22038366 
     21   8208       tick             0             2      22031482 
     22   8208       tick             0             2      22042145 
     23   8208       tick             0             1      22039121 
     24   8208       tick             0             2      22020220 
     25   8208       tick             0             1      22033936 
     26   8208       tick             0             1      22016476 
     27   8208       tick             0             1      22030452 
     28   8208       tick             0             2      22040961 
     29   8208       tick             0             1      22039259 
     30   8208       tick             0             1      22040041 
     31   8208       tick             0             3      22039201 
     32   8208       tick             0             3      22022441 
     33   8208       tick             0             1      22027461 
     34   8208       tick             0             0      22031609 
     35   8208       tick             0             2      22034414 
     36   8208       tick             0             1      22030591 
     37   8208       tick             0             2      22029772 
     38   8208       tick             0             1      21975171 
     39   8208       tick             0             1      22034399 
     40   8208       exit            77            96      21261239 
