[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2508       tick         14340           315            83         14340 
      2   2508       tick             0             0             0             0 
      3   2508       tick             0             0             0             0 
      4   2508       tick             0             0             0             0 
      5   2508       tick             0             0             0             0 
      6   2508       tick             0             0             0             0 
      7   2508       tick             0             0             0             0 
      8   2508       tick             0             0             0             0 
      9   2508       tick             0             0             0             0 
     10   2508       tick             0             0             0             0 
     11   2508       tick             0             0             0             0 
     12   2508       tick             0             0             0             0 
     13   2508       tick             0             0             0             0 
     14   2508       tick             0             0             0             0 
     15   2508       tick             0             0             0             0 
     16   2508       tick             0             0             0             0 
     17   2508       tick             0             0             0             0 
     18   2508       tick             0             0             0             0 
     19   2508       tick             0             0             0             0 
     20   2508       exit           442            23             9           442 
