[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10813       tick            43       2241109        711330          2059 
      2  10813       tick             4       3841243       1289386            63 
      3  10813       tick             1       3796542       1274394            76 
      4  10813       tick             1       3828915       1285290            66 
      5  10813       tick             2       3851407       1292903            59 
      6  10813       tick             1       3852277       1293140            61 
      7  10813       tick             3       3858061       1295013            56 
      8  10813       tick             2       3795624       1273882            67 
      9  10813       tick             2       3843325       1290077            65 
     10  10813       tick             0       3830101       1285386            64 
     11  10813       tick             0       3834361       1286983            68 
     12  10813       tick             0       3845898       1290869            63 
     13  10813       tick             0       3844795       1290384            62 
     14  10813       tick             1       3848220       1291567            60 
     15  10813       tick             3       3856362       1294251            60 
     16  10813       tick             1       3793011       1273220            78 
     17  10813       tick             2       3788856       1271732            82 
     18  10813       tick             0       3799400       1275337            73 
     19  10813       tick             2       3829449       1285390            64 
     20  10813       tick             1       3810654       1279144            66 
     21  10813       tick             0       3837618       1288061            72 
     22  10813       tick             2       3849744       1292007            64 
     23  10813       tick             2       3836563       1287611            65 
     24  10813       tick             1       3852768       1293282            65 
     25  10813       tick             2       3855101       1293957            61 
     26  10813       tick             0       3845856       1290778            62 
     27  10813       tick             0       3848887       1291945            61 
     28  10813       tick             2       3821434       1282685            64 
     29  10813       tick             1       3838410       1288475            64 
     30  10813       tick             0       3849270       1292119            60 
     31  10813       tick             3       3847302       1291341            61 
     32  10813       tick             2       3835904       1287624            67 
     33  10813       tick             0       3836064       1287562            65 
     34  10813       tick             1       3836008       1287863            60 
     35  10813       exit            16       3260374       1094347           189 
