[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5582       tick             0     278071318     278071318      54772444 
      2   5582       tick             0     288816621     288816621      56742415 
      3   5582       tick             0     288288638     288288638      56639836 
      4   5582       tick             0     288313669     288313669      56644807 
      5   5582       tick             0     288263607     288263607      56635377 
      6   5582       tick             0     288481955     288481955      56678409 
      7   5582       tick             0     288451661     288451661      56672377 
      8   5582       tick             0     288340137     288340137      56650830 
      9   5582       tick             0     288124294     288124294      56608363 
     10   5582       tick             0     288421030     288421030      56665749 
     11   5582       tick             0     288456761     288456761      56673290 
     12   5582       tick             0     288488988     288488988      56679533 
     13   5582       tick             0     288534739     288534739      56688711 
     14   5582       tick             0     288544407     288544407      56690170 
     15   5582       tick             0     288312402     288312402      56645136 
     16   5582       tick             0     288533845     288533845      56687318 
     17   5582       tick             0     288746353     288746353      56729181 
     18   5582       tick             0     288249093     288249093      56633070 
     19   5582       tick             0     288369599     288369599      56656131 
     20   5582       tick             0     288548027     288548027      56691749 
     21   5582       tick             0     288395879     288395879      56661415 
     22   5582       tick             0     288447664     288447664      56671680 
     23   5582       tick             0     288304372     288304372      56642558 
     24   5582       tick             0     288685267     288685267      56717960 
     25   5582       tick             0     288615255     288615255      56704645 
     26   5582       exit             0     114859113     114859113      22573853 
