[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27223       tick      58378378             0             0          6633 
      2  27223       tick      59930799             0             0          4648 
      3  27223       tick      59943272             0             0          4564 
      4  27223       tick      60039701             0             0          4546 
      5  27223       tick      59981346             0             0          4588 
      6  27223       tick      60106133             0             0          4662 
      7  27223       tick      60005359             0             0          4663 
      8  27223       tick      59997285             0             0          4642 
      9  27223       tick      60024313             0             0          4647 
     10  27223       tick      60001855             0             0          4646 
     11  27223       tick      60070648             0             0          4657 
     12  27223       tick      60047341             0             0          4672 
     13  27223       tick      59937544             0             0          4643 
     14  27223       tick      60026357             0             0          4657 
     15  27223       tick      60011174             0             0          4663 
     16  27223       tick      59912470             0             0          4653 
     17  27223       tick      60034063             0             0          4651 
     18  27223       tick      60033035             0             0          4645 
     19  27223       tick      60007163             0             0          4655 
     20  27223       tick      60046240             0             0          4650 
     21  27223       tick      60061098             0             0          4647 
     22  27223       tick      60043784             0             0          4653 
     23  27223       tick      60058894             0             0          4656 
     24  27223       tick      60039813             0             0          4641 
     25  27223       tick      60117235             0             0          4653 
     26  27223       exit      26759977             0             0          2201 
